trial_id,label,score
evaluation-7654-tar-000,1,0.2996596693992615
evaluation-7654-non-000,0,0.17966103553771973
evaluation-7655-tar-000,1,0.15564976632595062
evaluation-7655-non-000,0,0.1754729449748993
evaluation-76585-tar-000,1,0.1354932337999344
evaluation-76585-non-000,0,0.07800453901290894
evaluation-76695-tar-000,1,-0.12671345472335815
evaluation-76695-non-000,0,0.04130937531590462
evaluation-76719-tar-000,1,0.016853906214237213
evaluation-76719-non-000,0,0.03038019873201847
evaluation-76725-tar-000,1,-0.010080620646476746
evaluation-76725-non-000,0,-0.06963172554969788
evaluation-7679-tar-000,1,0.02871847152709961
evaluation-7679-non-000,0,0.317780077457428
evaluation-76862-tar-000,1,0.09992692619562149
evaluation-76862-non-000,0,0.12954609096050262
evaluation-77101-tar-000,1,0.1566300392150879
evaluation-77101-non-000,0,0.04013930261135101
evaluation-7712-tar-000,1,0.010949155315756798
evaluation-7712-non-000,0,0.11075389385223389
evaluation-77175-tar-000,1,0.16833636164665222
evaluation-77175-non-000,0,0.12982062995433807
evaluation-7721-tar-000,1,0.03342372551560402
evaluation-7721-non-000,0,0.19221606850624084
evaluation-7726-tar-000,1,0.11125101149082184
evaluation-7726-non-000,0,0.12005782872438431
evaluation-7728-tar-000,1,0.14060238003730774
evaluation-7728-non-000,0,-0.012443234212696552
evaluation-7735-tar-000,1,0.09362903982400894
evaluation-7735-non-000,0,0.04473806917667389
evaluation-77351-tar-000,1,0.25159770250320435
evaluation-77351-non-000,0,0.17304474115371704
evaluation-77376-tar-000,1,-0.08518921583890915
evaluation-77376-non-000,0,-0.12054508924484253
evaluation-77486-tar-000,1,0.30505919456481934
evaluation-77486-non-000,0,0.16977740824222565
evaluation-7750-tar-000,1,-0.07158663868904114
evaluation-7750-non-000,0,-0.12434615939855576
evaluation-77571-tar-000,1,0.0846833810210228
evaluation-77571-non-000,0,-0.068174347281456
evaluation-77656-tar-000,1,0.0653383880853653
evaluation-77656-non-000,0,-0.08193625509738922
evaluation-77851-tar-000,1,0.02943311631679535
evaluation-77851-non-000,0,-0.1701100766658783
evaluation-77854-tar-000,1,0.21222420036792755
evaluation-77854-non-000,0,-0.018159404397010803
evaluation-77879-tar-000,1,-0.04016464203596115
evaluation-77879-non-000,0,0.12815451622009277
evaluation-7789-tar-000,1,-0.04484061151742935
evaluation-7789-non-000,0,0.0017434358596801758
evaluation-7790-tar-000,1,-0.2297607809305191
evaluation-7790-non-000,0,-0.07281173765659332
evaluation-7810-tar-000,1,0.10443161427974701
evaluation-7810-non-000,0,0.010320186614990234
evaluation-78247-tar-000,1,0.23956036567687988
evaluation-78247-non-000,0,0.1391245722770691
evaluation-78249-tar-000,1,0.34921324253082275
evaluation-78249-non-000,0,0.1197204440832138
evaluation-7827-tar-000,1,0.08674601465463638
evaluation-7827-non-000,0,0.11798155307769775
evaluation-78370-tar-000,1,0.18976536393165588
evaluation-78370-non-000,0,0.10726812481880188
evaluation-78400-tar-000,1,0.19855354726314545
evaluation-78400-non-000,0,0.04573321342468262
evaluation-78436-tar-000,1,0.23744191229343414
evaluation-78436-non-000,0,0.1784418225288391
evaluation-78444-tar-000,1,0.16603660583496094
evaluation-78444-non-000,0,0.10306660830974579
evaluation-7846-tar-000,1,0.13058310747146606
evaluation-7846-non-000,0,-0.10345502942800522
evaluation-7848-tar-000,1,0.13104815781116486
evaluation-7848-non-000,0,0.2669083774089813
evaluation-7849-tar-000,1,0.08560723811388016
evaluation-7849-non-000,0,0.0882641151547432
evaluation-78540-tar-000,1,-0.07289841771125793
evaluation-78540-non-000,0,0.04350589960813522
evaluation-78571-tar-000,1,-0.06108937785029411
evaluation-78571-non-000,0,-0.02757478505373001
evaluation-78576-tar-000,1,-0.07769007980823517
evaluation-78576-non-000,0,0.0013186447322368622
evaluation-78584-tar-000,1,-0.014795728027820587
evaluation-78584-non-000,0,-0.13785752654075623
evaluation-78615-tar-000,1,0.014806278049945831
evaluation-78615-non-000,0,-0.13869507610797882
evaluation-78675-tar-000,1,0.10394109785556793
evaluation-78675-non-000,0,0.010917194187641144
evaluation-78752-tar-000,1,0.19260373711585999
evaluation-78752-non-000,0,0.1968771517276764
evaluation-7878-tar-000,1,0.16446810960769653
evaluation-7878-non-000,0,0.05039336159825325
evaluation-78782-tar-000,1,0.1377359926700592
evaluation-78782-non-000,0,-0.11312231421470642
evaluation-78815-tar-000,1,-0.051217496395111084
evaluation-78815-non-000,0,-0.15731646120548248
evaluation-78826-tar-000,1,-0.09887778759002686
evaluation-78826-non-000,0,-0.019216135144233704
evaluation-78887-tar-000,1,0.2502906918525696
evaluation-78887-non-000,0,-0.06917640566825867
evaluation-78963-tar-000,1,-0.04104924201965332
evaluation-78963-non-000,0,-0.23037855327129364
evaluation-78972-tar-000,1,0.012199877761304379
evaluation-78972-non-000,0,-0.1267106533050537
evaluation-79095-tar-000,1,-0.07486692816019058
evaluation-79095-non-000,0,-0.1038515642285347
evaluation-79255-tar-000,1,0.062283873558044434
evaluation-79255-non-000,0,0.1740051805973053
evaluation-79474-tar-000,1,0.2572464644908905
evaluation-79474-non-000,0,0.022544406354427338
evaluation-79521-tar-000,1,0.03273612633347511
evaluation-79521-non-000,0,-0.04211893677711487
evaluation-79581-tar-000,1,0.03216983377933502
evaluation-79581-non-000,0,-0.08161689341068268
evaluation-7964-tar-000,1,0.08873409777879715
evaluation-7964-non-000,0,0.05343657359480858
evaluation-7972-tar-000,1,0.19146724045276642
evaluation-7972-non-000,0,0.06075175106525421
evaluation-79776-tar-000,1,0.041930507868528366
evaluation-79776-non-000,0,0.10669413954019547
evaluation-79798-tar-000,1,-0.04171086475253105
evaluation-79798-non-000,0,-0.23635432124137878
evaluation-79807-tar-000,1,-0.0976371020078659
evaluation-79807-non-000,0,-0.15695133805274963
evaluation-7983-tar-000,1,-0.140675351023674
evaluation-7983-non-000,0,0.04017888009548187
evaluation-79843-tar-000,1,0.14199233055114746
evaluation-79843-non-000,0,0.1373189389705658
evaluation-7989-tar-000,1,0.050717033445835114
evaluation-7989-non-000,0,0.01204664260149002
evaluation-79980-tar-000,1,0.18479035794734955
evaluation-79980-non-000,0,-0.04578603804111481
evaluation-79991-tar-000,1,0.10171760618686676
evaluation-79991-non-000,0,-0.04532216861844063
evaluation-80153-tar-000,1,-0.04282037913799286
evaluation-80153-non-000,0,-0.054742276668548584
evaluation-80180-tar-000,1,0.1356802135705948
evaluation-80180-non-000,0,-0.009007109329104424
evaluation-8019-tar-000,1,0.26933401823043823
evaluation-8019-non-000,0,0.2317362129688263
evaluation-80210-tar-000,1,0.15475386381149292
evaluation-80210-non-000,0,0.016266068443655968
evaluation-80221-tar-000,1,-0.017778271809220314
evaluation-80221-non-000,0,-0.09182730317115784
evaluation-8023-tar-000,1,0.01368016004562378
evaluation-8023-non-000,0,-0.23125721514225006
evaluation-8027-tar-000,1,0.0056304000318050385
evaluation-8027-non-000,0,-0.011814815923571587
evaluation-8028-tar-000,1,-0.027744730934500694
evaluation-8028-non-000,0,-0.1256386786699295
evaluation-80353-tar-000,1,-0.07494056224822998
evaluation-80353-non-000,0,0.040258362889289856
evaluation-8041-tar-000,1,0.23165029287338257
evaluation-8041-non-000,0,0.2716964781284332
evaluation-80449-tar-000,1,0.0352933444082737
evaluation-80449-non-000,0,-0.10489462316036224
evaluation-80504-tar-000,1,-0.02889697253704071
evaluation-80504-non-000,0,-0.016163894906640053
evaluation-8068-tar-000,1,0.16001291573047638
evaluation-8068-non-000,0,-0.004040221683681011
evaluation-80710-tar-000,1,0.0003573969006538391
evaluation-80710-non-000,0,0.029646307229995728
evaluation-80773-tar-000,1,0.003958160988986492
evaluation-80773-non-000,0,-0.001658078283071518
evaluation-80793-tar-000,1,0.22806310653686523
evaluation-80793-non-000,0,0.19857266545295715
evaluation-80798-tar-000,1,0.08462047576904297
evaluation-80798-non-000,0,0.10862594097852707
evaluation-80806-tar-000,1,-0.012033481150865555
evaluation-80806-non-000,0,0.09333425760269165
evaluation-80900-tar-000,1,0.20587706565856934
evaluation-80900-non-000,0,0.051612816751003265
evaluation-80935-tar-000,1,0.22298742830753326
evaluation-80935-non-000,0,0.07733488082885742
evaluation-80938-tar-000,1,0.004217253997921944
evaluation-80938-non-000,0,-0.13232934474945068
evaluation-8097-tar-000,1,0.029679030179977417
evaluation-8097-non-000,0,-0.07419469952583313
evaluation-81034-tar-000,1,-0.003858570009469986
evaluation-81034-non-000,0,-0.015225889161229134
evaluation-81103-tar-000,1,-0.04875458776950836
evaluation-81103-non-000,0,-0.05828838422894478
evaluation-81106-tar-000,1,0.03190922737121582
evaluation-81106-non-000,0,-0.13598859310150146
evaluation-81111-tar-000,1,0.011073879897594452
evaluation-81111-non-000,0,-0.2589770257472992
evaluation-81119-tar-000,1,0.01132671907544136
evaluation-81119-non-000,0,-0.022992689162492752
evaluation-81128-tar-000,1,-0.00438675144687295
evaluation-81128-non-000,0,0.09239528328180313
evaluation-81174-tar-000,1,-0.1396792232990265
evaluation-81174-non-000,0,-0.23549333214759827
evaluation-81271-tar-000,1,0.13973423838615417
evaluation-81271-non-000,0,0.11485396325588226
evaluation-81276-tar-000,1,0.19692181050777435
evaluation-81276-non-000,0,0.12907806038856506
evaluation-81309-tar-000,1,-0.13755178451538086
evaluation-81309-non-000,0,-0.03583204001188278
evaluation-8143-tar-000,1,0.16342362761497498
evaluation-8143-non-000,0,0.03775520995259285
evaluation-81441-tar-000,1,-0.06232333183288574
evaluation-81441-non-000,0,-0.11268551647663116
evaluation-81455-tar-000,1,0.31488147377967834
evaluation-81455-non-000,0,-0.04321470484137535
evaluation-81823-tar-000,1,0.031505417078733444
evaluation-81823-non-000,0,0.053666453808546066
evaluation-8185-tar-000,1,-0.003986824303865433
evaluation-8185-non-000,0,0.031624577939510345
evaluation-81858-tar-000,1,0.3109342157840729
evaluation-81858-non-000,0,0.17869940400123596
evaluation-8191-tar-000,1,0.061975378543138504
evaluation-8191-non-000,0,-0.04140114784240723
evaluation-81913-tar-000,1,0.1229684054851532
evaluation-81913-non-000,0,0.10922007262706757
evaluation-81963-tar-000,1,0.08908278495073318
evaluation-81963-non-000,0,-0.014459626749157906
evaluation-8203-tar-000,1,-0.09556634724140167
evaluation-8203-non-000,0,-0.010939741507172585
evaluation-82040-tar-000,1,0.3414008915424347
evaluation-82040-non-000,0,0.10449212789535522
evaluation-8210-tar-000,1,0.11172212660312653
evaluation-8210-non-000,0,0.20904621481895447
evaluation-8215-tar-000,1,-0.043617431074380875
evaluation-8215-non-000,0,-0.049458734691143036
evaluation-8216-tar-000,1,-0.019388532266020775
evaluation-8216-non-000,0,-0.11213898658752441
evaluation-8219-tar-000,1,0.13200625777244568
evaluation-8219-non-000,0,-0.10886135697364807
evaluation-82273-tar-000,1,-0.06918665021657944
evaluation-82273-non-000,0,-0.015653908252716064
evaluation-82342-tar-000,1,0.11018793284893036
evaluation-82342-non-000,0,0.08234579861164093
evaluation-8236-tar-000,1,0.04452502727508545
evaluation-8236-non-000,0,0.057733699679374695
evaluation-82421-tar-000,1,0.40478646755218506
evaluation-82421-non-000,0,0.20363831520080566
evaluation-82603-tar-000,1,-0.09592994302511215
evaluation-82603-non-000,0,-0.1592417061328888
evaluation-82641-tar-000,1,0.22458577156066895
evaluation-82641-non-000,0,0.018152810633182526
evaluation-82842-tar-000,1,0.14520412683486938
evaluation-82842-non-000,0,0.1791655421257019
evaluation-82847-tar-000,1,0.0390339121222496
evaluation-82847-non-000,0,0.15650144219398499
evaluation-8299-tar-000,1,0.09865571558475494
evaluation-8299-non-000,0,-0.07347424328327179
evaluation-83006-tar-000,1,0.07320243120193481
evaluation-83006-non-000,0,-0.005387485027313232
evaluation-83028-tar-000,1,0.05577708035707474
evaluation-83028-non-000,0,0.08686769008636475
evaluation-83094-tar-000,1,0.23705007135868073
evaluation-83094-non-000,0,-0.10275847464799881
evaluation-83204-tar-000,1,0.10468235611915588
evaluation-83204-non-000,0,0.06334956735372543
evaluation-8328-tar-000,1,0.04981473460793495
evaluation-8328-non-000,0,0.05891866609454155
evaluation-8335-tar-000,1,0.19762933254241943
evaluation-8335-non-000,0,-0.03930777311325073
evaluation-83355-tar-000,1,0.21801450848579407
evaluation-83355-non-000,0,0.08272716403007507
evaluation-83674-tar-000,1,-0.0003709890879690647
evaluation-83674-non-000,0,-0.006762105040252209
evaluation-83696-tar-000,1,-0.015475578606128693
evaluation-83696-non-000,0,-0.20230939984321594
evaluation-8383-tar-000,1,0.23566551506519318
evaluation-8383-non-000,0,0.01120763085782528
evaluation-83839-tar-000,1,-0.13721053302288055
evaluation-83839-non-000,0,-0.29052048921585083
evaluation-83905-tar-000,1,0.08695486932992935
evaluation-83905-non-000,0,-0.11777592450380325
evaluation-83918-tar-000,1,-0.094691202044487
evaluation-83918-non-000,0,-0.060134731233119965
evaluation-83927-tar-000,1,0.09579263627529144
evaluation-83927-non-000,0,-0.05839264765381813
evaluation-83995-tar-000,1,0.04990378022193909
evaluation-83995-non-000,0,0.006911978125572205
evaluation-8407-tar-000,1,0.23356223106384277
evaluation-8407-non-000,0,0.10924070328474045
evaluation-84075-tar-000,1,0.10934457182884216
evaluation-84075-non-000,0,0.12939350306987762
evaluation-84160-tar-000,1,0.1778457760810852
evaluation-84160-non-000,0,0.018744710832834244
evaluation-84187-tar-000,1,0.0984930768609047
evaluation-84187-non-000,0,-0.16175571084022522
evaluation-84300-tar-000,1,-0.20725613832473755
evaluation-84300-non-000,0,-0.19667145609855652
evaluation-84457-tar-000,1,0.06292132288217545
evaluation-84457-non-000,0,-0.02516971156001091
evaluation-84512-tar-000,1,0.011400509625673294
evaluation-84512-non-000,0,0.12043119966983795
evaluation-8452-tar-000,1,0.056052807718515396
evaluation-8452-non-000,0,0.01845727488398552
evaluation-8453-tar-000,1,0.08722661435604095
evaluation-8453-non-000,0,0.03748343884944916
evaluation-84544-tar-000,1,0.11229605972766876
evaluation-84544-non-000,0,0.004265181720256805
evaluation-84547-tar-000,1,0.16570308804512024
evaluation-84547-non-000,0,-0.1653498411178589
evaluation-84649-tar-000,1,0.04973588138818741
evaluation-84649-non-000,0,-0.09818922728300095
evaluation-84693-tar-000,1,0.282328724861145
evaluation-84693-non-000,0,0.02656414546072483
evaluation-84704-tar-000,1,0.0346081405878067
evaluation-84704-non-000,0,-0.30596500635147095
evaluation-84753-tar-000,1,-0.07289628684520721
evaluation-84753-non-000,0,0.05134255439043045
evaluation-84929-tar-000,1,0.21858564019203186
evaluation-84929-non-000,0,0.12857796251773834
evaluation-8494-tar-000,1,0.1883796602487564
evaluation-8494-non-000,0,-0.07083779573440552
evaluation-8502-tar-000,1,0.06062344089150429
evaluation-8502-non-000,0,-0.15856468677520752
evaluation-85201-tar-000,1,-0.0030017346143722534
evaluation-85201-non-000,0,-0.22041061520576477
evaluation-8522-tar-000,1,0.3706343472003937
evaluation-8522-non-000,0,0.354526162147522
evaluation-8527-tar-000,1,0.07065702974796295
evaluation-8527-non-000,0,-0.08108814805746078
evaluation-85286-tar-000,1,-0.07963351905345917
evaluation-85286-non-000,0,-0.0472828671336174
evaluation-85319-tar-000,1,0.036892831325531006
evaluation-85319-non-000,0,-0.0886153131723404
evaluation-85396-tar-000,1,0.24751047790050507
evaluation-85396-non-000,0,-0.2009967565536499
evaluation-85421-tar-000,1,0.12154625356197357
evaluation-85421-non-000,0,0.06551598012447357
evaluation-8557-tar-000,1,0.24449554085731506
evaluation-8557-non-000,0,0.1822657734155655
evaluation-85676-tar-000,1,0.1566898226737976
evaluation-85676-non-000,0,0.029772192239761353
evaluation-85750-tar-000,1,0.14643551409244537
evaluation-85750-non-000,0,0.3838348984718323
evaluation-85778-tar-000,1,-0.10834600031375885
evaluation-85778-non-000,0,0.02272094041109085
evaluation-85871-tar-000,1,-0.003706030547618866
evaluation-85871-non-000,0,-0.14558039605617523
evaluation-8602-tar-000,1,-0.09860238432884216
evaluation-8602-non-000,0,-0.06664150208234787
evaluation-86107-tar-000,1,0.057890910655260086
evaluation-86107-non-000,0,-0.058403827250003815
evaluation-8614-tar-000,1,0.05164126306772232
evaluation-8614-non-000,0,0.16325879096984863
evaluation-86151-tar-000,1,0.027490785345435143
evaluation-86151-non-000,0,0.04354514181613922
evaluation-86198-tar-000,1,0.34261858463287354
evaluation-86198-non-000,0,0.2398972511291504
evaluation-86245-tar-000,1,0.04705188795924187
evaluation-86245-non-000,0,-0.0442158542573452
evaluation-8628-tar-000,1,0.049421124160289764
evaluation-8628-non-000,0,0.07813464105129242
evaluation-8630-tar-000,1,0.11063036322593689
evaluation-8630-non-000,0,0.08935290575027466
evaluation-86376-tar-000,1,0.004569008946418762
evaluation-86376-non-000,0,0.04829944670200348
evaluation-8639-tar-000,1,0.13155904412269592
evaluation-8639-non-000,0,0.07291056215763092
evaluation-8640-tar-000,1,0.391726553440094
evaluation-8640-non-000,0,0.3180994391441345
evaluation-86470-tar-000,1,0.11209073662757874
evaluation-86470-non-000,0,-0.1205073893070221
evaluation-86478-tar-000,1,0.015525616705417633
evaluation-86478-non-000,0,0.05262152850627899
evaluation-86519-tar-000,1,-0.17349623143672943
evaluation-86519-non-000,0,-0.07595397531986237
evaluation-86577-tar-000,1,0.014027207158505917
evaluation-86577-non-000,0,0.11113321036100388
evaluation-86591-tar-000,1,0.40288832783699036
evaluation-86591-non-000,0,0.20873481035232544
evaluation-86799-tar-000,1,0.058228567242622375
evaluation-86799-non-000,0,-0.11516812443733215
evaluation-86926-tar-000,1,0.06419654935598373
evaluation-86926-non-000,0,0.22512951493263245
evaluation-86945-tar-000,1,0.040761593729257584
evaluation-86945-non-000,0,-0.0728970468044281
evaluation-8697-tar-000,1,-0.02684270590543747
evaluation-8697-non-000,0,0.16836650669574738
evaluation-87016-tar-000,1,0.16273133456707
evaluation-87016-non-000,0,0.003159015439450741
evaluation-87176-tar-000,1,0.1483779102563858
evaluation-87176-non-000,0,-0.038085244596004486
evaluation-8724-tar-000,1,0.10338053107261658
evaluation-8724-non-000,0,0.10992938280105591
evaluation-87313-tar-000,1,0.04716888815164566
evaluation-87313-non-000,0,-0.04050528258085251
evaluation-87338-tar-000,1,-0.0367610901594162
evaluation-87338-non-000,0,-0.02946910634636879
evaluation-87362-tar-000,1,-0.05980227515101433
evaluation-87362-non-000,0,-0.14709380269050598
evaluation-87450-tar-000,1,-0.09340903162956238
evaluation-87450-non-000,0,-0.24696668982505798
evaluation-8746-tar-000,1,0.10648004710674286
evaluation-8746-non-000,0,0.018243910744786263
evaluation-8756-tar-000,1,0.2408120185136795
evaluation-8756-non-000,0,0.33954134583473206
evaluation-87577-tar-000,1,-0.07610397040843964
evaluation-87577-non-000,0,-0.0822470635175705
evaluation-87601-tar-000,1,0.28549131751060486
evaluation-87601-non-000,0,0.10099205374717712
evaluation-8765-tar-000,1,0.2331596463918686
evaluation-8765-non-000,0,0.15939956903457642
evaluation-87711-tar-000,1,0.00980817899107933
evaluation-87711-non-000,0,-0.0684967041015625
evaluation-87720-tar-000,1,-0.06571000069379807
evaluation-87720-non-000,0,-0.1789247691631317
evaluation-87722-tar-000,1,0.22303709387779236
evaluation-87722-non-000,0,0.002317574806511402
evaluation-87876-tar-000,1,-0.008125696331262589
evaluation-87876-non-000,0,0.007705923169851303
evaluation-87923-tar-000,1,0.06517986208200455
evaluation-87923-non-000,0,0.10655920207500458
evaluation-8796-tar-000,1,0.018419351428747177
evaluation-8796-non-000,0,-0.14711442589759827
evaluation-8804-tar-000,1,0.30756059288978577
evaluation-8804-non-000,0,0.22530357539653778
evaluation-88060-tar-000,1,0.29239773750305176
evaluation-88060-non-000,0,0.11195459961891174
evaluation-8814-tar-000,1,0.118761345744133
evaluation-8814-non-000,0,-0.06924250721931458
evaluation-88156-tar-000,1,0.18790647387504578
evaluation-88156-non-000,0,0.10889928042888641
evaluation-88170-tar-000,1,-0.05006472021341324
evaluation-88170-non-000,0,-0.03891441971063614
evaluation-88313-tar-000,1,-0.14346107840538025
evaluation-88313-non-000,0,-0.27787071466445923
evaluation-8836-tar-000,1,0.05358850210905075
evaluation-8836-non-000,0,0.043361179530620575
evaluation-88458-tar-000,1,0.069404236972332
evaluation-88458-non-000,0,-0.0635373443365097
evaluation-88524-tar-000,1,0.16923624277114868
evaluation-88524-non-000,0,0.07044807821512222
evaluation-88576-tar-000,1,0.17618604004383087
evaluation-88576-non-000,0,0.1110139787197113
evaluation-88582-tar-000,1,-0.02132338285446167
evaluation-88582-non-000,0,-0.13650766015052795
evaluation-88689-tar-000,1,-0.07560011744499207
evaluation-88689-non-000,0,0.11305584013462067
evaluation-88747-tar-000,1,0.08107209205627441
evaluation-88747-non-000,0,-0.0145355723798275
evaluation-88780-tar-000,1,0.0038342922925949097
evaluation-88780-non-000,0,-0.15537267923355103
evaluation-88791-tar-000,1,0.11615221202373505
evaluation-88791-non-000,0,0.15258896350860596
evaluation-8896-tar-000,1,0.1957697868347168
evaluation-8896-non-000,0,0.10521486401557922
evaluation-89005-tar-000,1,0.2775944173336029
evaluation-89005-non-000,0,0.17605510354042053
evaluation-89027-tar-000,1,0.09367034584283829
evaluation-89027-non-000,0,0.12393832206726074
evaluation-89054-tar-000,1,0.01926518976688385
evaluation-89054-non-000,0,0.004743076860904694
evaluation-89120-tar-000,1,0.25300490856170654
evaluation-89120-non-000,0,0.1224122941493988
evaluation-89255-tar-000,1,-0.028663694858551025
evaluation-89255-non-000,0,0.022917021065950394
evaluation-89335-tar-000,1,0.06789049506187439
evaluation-89335-non-000,0,-0.0014142543077468872
evaluation-89340-tar-000,1,0.0561840757727623
evaluation-89340-non-000,0,-0.0435355119407177
evaluation-89346-tar-000,1,-0.02913045883178711
evaluation-89346-non-000,0,-0.055492762476205826
evaluation-89381-tar-000,1,-0.05097603797912598
evaluation-89381-non-000,0,-0.11816111207008362
evaluation-89557-tar-000,1,0.07892140746116638
evaluation-89557-non-000,0,0.05071323364973068
evaluation-89604-tar-000,1,0.23550830781459808
evaluation-89604-non-000,0,0.19048252701759338
evaluation-89615-tar-000,1,0.09915005415678024
evaluation-89615-non-000,0,-0.06701172888278961
evaluation-89631-tar-000,1,0.036322224885225296
evaluation-89631-non-000,0,0.10933390259742737
evaluation-89757-tar-000,1,-0.08297029882669449
evaluation-89757-non-000,0,-0.25195324420928955
evaluation-89766-tar-000,1,0.12720277905464172
evaluation-89766-non-000,0,0.1034945696592331
evaluation-89782-tar-000,1,0.03950371965765953
evaluation-89782-non-000,0,-0.06445417553186417
evaluation-89818-tar-000,1,0.0015071183443069458
evaluation-89818-non-000,0,-0.11783137172460556
evaluation-89822-tar-000,1,0.08715444803237915
evaluation-89822-non-000,0,-0.0023742765188217163
evaluation-8983-tar-000,1,-0.045222219079732895
evaluation-8983-non-000,0,0.018651926890015602
evaluation-90024-tar-000,1,0.2124662846326828
evaluation-90024-non-000,0,0.10483026504516602
evaluation-90032-tar-000,1,0.03751996159553528
evaluation-90032-non-000,0,0.02521778829395771
evaluation-90038-tar-000,1,0.14829951524734497
evaluation-90038-non-000,0,0.09549186378717422
evaluation-90117-tar-000,1,0.08313238620758057
evaluation-90117-non-000,0,-0.14888125658035278
evaluation-90145-tar-000,1,0.16346533596515656
evaluation-90145-non-000,0,-0.07051198184490204
evaluation-90148-tar-000,1,0.0828934907913208
evaluation-90148-non-000,0,0.1110408678650856
evaluation-90169-tar-000,1,0.18330833315849304
evaluation-90169-non-000,0,0.08067408949136734
evaluation-90257-tar-000,1,0.054051488637924194
evaluation-90257-non-000,0,-0.08153952658176422
evaluation-90301-tar-000,1,0.15567302703857422
evaluation-90301-non-000,0,-0.013224616646766663
evaluation-90304-tar-000,1,0.019059209153056145
evaluation-90304-non-000,0,-0.07502435892820358
evaluation-90381-tar-000,1,0.10060492902994156
evaluation-90381-non-000,0,0.1706695854663849
evaluation-90414-tar-000,1,0.28632986545562744
evaluation-90414-non-000,0,0.04908815026283264
evaluation-90469-tar-000,1,-0.03966663405299187
evaluation-90469-non-000,0,0.04397623986005783
evaluation-90562-tar-000,1,0.03393601253628731
evaluation-90562-non-000,0,-0.0010188557207584381
evaluation-90631-tar-000,1,0.1322403848171234
evaluation-90631-non-000,0,-0.0025403685867786407
evaluation-90862-tar-000,1,0.03639309108257294
evaluation-90862-non-000,0,-0.10939989984035492
evaluation-90875-tar-000,1,0.18506693840026855
evaluation-90875-non-000,0,0.23336082696914673
evaluation-90939-tar-000,1,0.13508130609989166
evaluation-90939-non-000,0,-0.13398252427577972
evaluation-9109-tar-000,1,0.09676522016525269
evaluation-9109-non-000,0,-0.09383910149335861
evaluation-91106-tar-000,1,0.13233943283557892
evaluation-91106-non-000,0,-0.11136402189731598
evaluation-91166-tar-000,1,0.1384446918964386
evaluation-91166-non-000,0,0.04957021027803421
evaluation-91205-tar-000,1,0.1572984755039215
evaluation-91205-non-000,0,-0.04273132234811783
evaluation-9125-tar-000,1,0.27471262216567993
evaluation-9125-non-000,0,0.06882045418024063
evaluation-91433-tar-000,1,-0.05788019672036171
evaluation-91433-non-000,0,-0.008468886837363243
evaluation-91441-tar-000,1,-0.022939689457416534
evaluation-91441-non-000,0,-0.09605198353528976
evaluation-91466-tar-000,1,0.2502618432044983
evaluation-91466-non-000,0,0.024912802502512932
evaluation-9148-tar-000,1,0.013461578637361526
evaluation-9148-non-000,0,-0.09099484235048294
evaluation-91496-tar-000,1,0.09079891443252563
evaluation-91496-non-000,0,0.11384014785289764
evaluation-91543-tar-000,1,0.3063430190086365
evaluation-91543-non-000,0,-0.0007645217701792717
evaluation-91642-tar-000,1,0.276703417301178
evaluation-91642-non-000,0,0.28020405769348145
evaluation-9165-tar-000,1,-0.23949410021305084
evaluation-9165-non-000,0,-0.16876088082790375
evaluation-91719-tar-000,1,-0.015726322308182716
evaluation-91719-non-000,0,0.011519016698002815
evaluation-9179-tar-000,1,-0.10288859158754349
evaluation-9179-non-000,0,0.029928557574748993
evaluation-91798-tar-000,1,-0.22399717569351196
evaluation-91798-non-000,0,-0.08317065238952637
evaluation-91823-tar-000,1,0.019438518211245537
evaluation-91823-non-000,0,0.10837910324335098
evaluation-91886-tar-000,1,0.08879238367080688
evaluation-91886-non-000,0,0.022556763142347336
evaluation-9195-tar-000,1,0.1092923954129219
evaluation-9195-non-000,0,0.13798503577709198
evaluation-9197-tar-000,1,0.2517170310020447
evaluation-9197-non-000,0,0.0967848002910614
evaluation-91974-tar-000,1,0.2689701318740845
evaluation-91974-non-000,0,0.058513883501291275
evaluation-92007-tar-000,1,0.08531028032302856
evaluation-92007-non-000,0,0.029117880389094353
evaluation-9210-tar-000,1,0.317935049533844
evaluation-9210-non-000,0,0.2856366038322449
evaluation-92133-tar-000,1,0.06859275698661804
evaluation-92133-non-000,0,0.053218185901641846
evaluation-92260-tar-000,1,0.1696929931640625
evaluation-92260-non-000,0,-0.1581781655550003
evaluation-9229-tar-000,1,0.0504426434636116
evaluation-9229-non-000,0,0.026078030467033386
evaluation-9240-tar-000,1,-0.048356276005506516
evaluation-9240-non-000,0,-0.062448836863040924
evaluation-9241-tar-000,1,-0.05971936509013176
evaluation-9241-non-000,0,-0.19477301836013794
evaluation-92438-tar-000,1,-0.11951534450054169
evaluation-92438-non-000,0,-0.08746794611215591
evaluation-92488-tar-000,1,0.1415182501077652
evaluation-92488-non-000,0,0.10051213204860687
evaluation-92630-tar-000,1,-0.038651853799819946
evaluation-92630-non-000,0,0.05224382504820824
evaluation-92652-tar-000,1,0.11135748028755188
evaluation-92652-non-000,0,-0.13443586230278015
evaluation-92787-tar-000,1,0.018679199740290642
evaluation-92787-non-000,0,-0.05812014639377594
evaluation-92825-tar-000,1,-0.048949070274829865
evaluation-92825-non-000,0,0.08205409348011017
evaluation-92845-tar-000,1,0.11062300950288773
evaluation-92845-non-000,0,0.07385504245758057
