trial_id,label,score
evaluation-7655-non-000,0,0.07764334231615067
evaluation-76585-tar-000,1,0.17703776061534882
evaluation-76585-non-000,0,0.15080028772354126
evaluation-76695-tar-000,1,-0.05578545853495598
evaluation-76695-non-000,0,-0.011689562350511551
evaluation-76719-tar-000,1,0.02875845693051815
evaluation-76719-non-000,0,-0.002193506807088852
evaluation-76725-tar-000,1,0.016355320811271667
evaluation-76725-non-000,0,-0.1542244553565979
evaluation-7679-tar-000,1,0.07880215346813202
evaluation-7679-non-000,0,0.25551334023475647
evaluation-76862-tar-000,1,0.1535298228263855
evaluation-76862-non-000,0,0.01934034377336502
evaluation-77101-tar-000,1,0.23547321557998657
evaluation-77101-non-000,0,0.03440692648291588
evaluation-7712-tar-000,1,0.04841680824756622
evaluation-7712-non-000,0,0.08492068201303482
evaluation-77175-tar-000,1,0.15002861618995667
evaluation-77175-non-000,0,0.1999632567167282
evaluation-7721-tar-000,1,0.07117968797683716
evaluation-7721-non-000,0,0.1387476921081543
evaluation-7726-tar-000,1,0.2215585708618164
evaluation-7726-non-000,0,0.2221781611442566
evaluation-7728-tar-000,1,0.13332988321781158
evaluation-7728-non-000,0,-0.06633025407791138
evaluation-7735-tar-000,1,0.06117675453424454
evaluation-7735-non-000,0,-0.03981297090649605
evaluation-77351-tar-000,1,0.2472480833530426
evaluation-77351-non-000,0,0.20128031075000763
evaluation-77376-tar-000,1,-0.1489340215921402
evaluation-77376-non-000,0,-0.13402223587036133
evaluation-77486-tar-000,1,0.3982400894165039
evaluation-77486-non-000,0,0.23651422560214996
evaluation-7750-tar-000,1,-0.03357751667499542
evaluation-7750-non-000,0,-0.11116284877061844
evaluation-77571-tar-000,1,0.05369184911251068
evaluation-77571-non-000,0,-0.021293703466653824
evaluation-77656-tar-000,1,0.014053989201784134
evaluation-77656-non-000,0,-0.0715583935379982
evaluation-77851-tar-000,1,-0.036312736570835114
evaluation-77851-non-000,0,-0.1756463199853897
evaluation-77854-tar-000,1,0.19409960508346558
evaluation-77854-non-000,0,0.042622439563274384
evaluation-77879-tar-000,1,0.071321502327919
evaluation-77879-non-000,0,0.06316007673740387
evaluation-7789-tar-000,1,-0.09993943572044373
evaluation-7789-non-000,0,-0.046315331012010574
evaluation-7790-tar-000,1,-0.10729160904884338
evaluation-7790-non-000,0,-0.053249016404151917
evaluation-7810-tar-000,1,0.0358833372592926
evaluation-7810-non-000,0,-0.026786111295223236
evaluation-78247-tar-000,1,0.22670400142669678
evaluation-78247-non-000,0,0.1290326863527298
evaluation-78249-tar-000,1,0.37415826320648193
evaluation-78249-non-000,0,0.15819253027439117
evaluation-7827-tar-000,1,0.14874154329299927
evaluation-7827-non-000,0,0.0685986578464508
evaluation-78370-tar-000,1,0.20111191272735596
evaluation-78370-non-000,0,0.18316075205802917
evaluation-78400-tar-000,1,0.1743190437555313
evaluation-78400-non-000,0,0.11127839237451553
evaluation-78436-tar-000,1,0.2633616030216217
evaluation-78436-non-000,0,0.0679979920387268
evaluation-78444-tar-000,1,0.21013379096984863
evaluation-78444-non-000,0,0.09762495756149292
evaluation-7846-tar-000,1,0.041207652539014816
evaluation-7846-non-000,0,-0.10314967483282089
evaluation-7848-tar-000,1,0.08718913793563843
evaluation-7848-non-000,0,0.11544518172740936
evaluation-7849-tar-000,1,0.0785587802529335
evaluation-7849-non-000,0,0.04431578889489174
evaluation-78540-tar-000,1,0.11034376919269562
evaluation-78540-non-000,0,0.058336690068244934
evaluation-78571-tar-000,1,-0.01731455698609352
evaluation-78571-non-000,0,0.00038753822445869446
evaluation-78576-tar-000,1,0.022845420986413956
evaluation-78576-non-000,0,-0.018469663336873055
evaluation-78584-tar-000,1,0.051344841718673706
evaluation-78584-non-000,0,-0.11763488501310349
evaluation-78615-tar-000,1,-0.007066015154123306
evaluation-78615-non-000,0,-0.07233696430921555
evaluation-78675-tar-000,1,0.21536514163017273
evaluation-78675-non-000,0,0.01612340658903122
evaluation-78752-tar-000,1,0.22284823656082153
evaluation-78752-non-000,0,0.2370777428150177
evaluation-7878-tar-000,1,0.24263212084770203
evaluation-7878-non-000,0,0.12122336775064468
evaluation-78782-tar-000,1,0.1296127885580063
evaluation-78782-non-000,0,-0.06831537187099457
evaluation-78815-tar-000,1,0.02783968672156334
evaluation-78815-non-000,0,-0.08185455948114395
evaluation-78826-tar-000,1,-0.038736600428819656
evaluation-78826-non-000,0,-0.04743266850709915
evaluation-78887-tar-000,1,0.1528533399105072
evaluation-78887-non-000,0,0.03566056862473488
evaluation-78963-tar-000,1,-0.012189740315079689
evaluation-78963-non-000,0,-0.18153652548789978
evaluation-78972-tar-000,1,0.04709649831056595
evaluation-78972-non-000,0,-0.16819357872009277
evaluation-79095-tar-000,1,-0.1693534255027771
evaluation-79095-non-000,0,-0.14439193904399872
evaluation-79255-tar-000,1,0.07995351403951645
evaluation-79255-non-000,0,0.14662879705429077
evaluation-79474-tar-000,1,0.26604482531547546
evaluation-79474-non-000,0,0.1526164710521698
evaluation-79521-tar-000,1,0.13131430745124817
evaluation-79521-non-000,0,-0.20133835077285767
evaluation-79581-tar-000,1,0.020961541682481766
evaluation-79581-non-000,0,-0.10146690905094147
evaluation-7964-tar-000,1,0.11295565217733383
evaluation-7964-non-000,0,0.05920413136482239
evaluation-7972-tar-000,1,0.08768699318170547
evaluation-7972-non-000,0,-0.024692729115486145
evaluation-79776-tar-000,1,0.10894651710987091
evaluation-79776-non-000,0,0.08779294043779373
evaluation-79798-tar-000,1,-0.05696995556354523
evaluation-79798-non-000,0,-0.11888114362955093
evaluation-79807-tar-000,1,-0.013856161385774612
evaluation-79807-non-000,0,-0.18188771605491638
evaluation-7983-tar-000,1,-0.07936213910579681
evaluation-7983-non-000,0,-0.141763836145401
evaluation-79843-tar-000,1,0.07442015409469604
evaluation-79843-non-000,0,0.09758331626653671
evaluation-7989-tar-000,1,-0.0342169925570488
evaluation-7989-non-000,0,0.001606890931725502
evaluation-79980-tar-000,1,0.14218240976333618
evaluation-79980-non-000,0,0.05508119612932205
evaluation-79991-tar-000,1,0.13671277463436127
evaluation-79991-non-000,0,-0.0755741223692894
evaluation-80153-tar-000,1,0.07581304013729095
evaluation-80153-non-000,0,-0.03498511761426926
evaluation-80180-tar-000,1,0.15854333341121674
evaluation-80180-non-000,0,-0.03903687372803688
evaluation-8019-tar-000,1,0.1861615777015686
evaluation-8019-non-000,0,0.15921401977539062
evaluation-80210-tar-000,1,0.1577925682067871
evaluation-80210-non-000,0,-0.009134991094470024
evaluation-80221-tar-000,1,-0.008229738101363182
evaluation-80221-non-000,0,-0.08737809956073761
evaluation-8023-tar-000,1,-0.060925938189029694
evaluation-8023-non-000,0,-0.18147942423820496
evaluation-8027-tar-000,1,-0.027551766484975815
evaluation-8027-non-000,0,0.0024565476924180984
evaluation-8028-tar-000,1,0.11309166997671127
evaluation-8028-non-000,0,-0.13836264610290527
evaluation-80353-tar-000,1,0.001773633062839508
evaluation-80353-non-000,0,0.046444956213235855
evaluation-8041-tar-000,1,0.24388384819030762
evaluation-8041-non-000,0,0.2809358537197113
evaluation-80449-tar-000,1,-0.0018717050552368164
evaluation-80449-non-000,0,-0.04859638586640358
evaluation-80504-tar-000,1,0.07895347476005554
evaluation-80504-non-000,0,-0.011000446043908596
evaluation-8068-tar-000,1,0.17265260219573975
evaluation-8068-non-000,0,0.07510040700435638
evaluation-80710-tar-000,1,0.00383940152823925
evaluation-80710-non-000,0,0.020602665841579437
evaluation-80773-tar-000,1,0.017125528305768967
evaluation-80773-non-000,0,-0.06925999373197556
evaluation-80793-tar-000,1,0.21295219659805298
evaluation-80793-non-000,0,0.12350866198539734
evaluation-80798-tar-000,1,0.1350778192281723
evaluation-80798-non-000,0,0.10602730512619019
evaluation-80806-tar-000,1,0.033455513417720795
evaluation-80806-non-000,0,0.08693422377109528
evaluation-80900-tar-000,1,0.23172998428344727
evaluation-80900-non-000,0,0.01927049085497856
evaluation-80935-tar-000,1,0.13690713047981262
evaluation-80935-non-000,0,0.00151718407869339
evaluation-80938-tar-000,1,0.06937184929847717
evaluation-80938-non-000,0,-0.05987865850329399
evaluation-8097-tar-000,1,0.05165456607937813
evaluation-8097-non-000,0,-0.024120796471834183
evaluation-81034-tar-000,1,0.02778439223766327
evaluation-81034-non-000,0,0.0527646467089653
evaluation-81103-tar-000,1,0.02403859794139862
evaluation-81103-non-000,0,-0.096246637403965
evaluation-81106-tar-000,1,0.1584167182445526
evaluation-81106-non-000,0,-0.03479743376374245
evaluation-81111-tar-000,1,-0.1325540989637375
evaluation-81111-non-000,0,-0.14230307936668396
evaluation-81119-tar-000,1,0.0067124683409929276
evaluation-81119-non-000,0,-0.02536051720380783
evaluation-81128-tar-000,1,0.09721202403306961
evaluation-81128-non-000,0,0.05412009358406067
evaluation-81174-tar-000,1,-0.18178430199623108
evaluation-81174-non-000,0,-0.2057725191116333
evaluation-81271-tar-000,1,0.032210834324359894
evaluation-81271-non-000,0,0.03826621174812317
evaluation-81276-tar-000,1,0.15657490491867065
evaluation-81276-non-000,0,0.0947829931974411
evaluation-81309-tar-000,1,-0.07352007925510406
evaluation-81309-non-000,0,-0.03740731254220009
evaluation-8143-tar-000,1,0.12615488469600677
evaluation-8143-non-000,0,0.10851229727268219
evaluation-81441-tar-000,1,0.019575072452425957
evaluation-81441-non-000,0,-0.09350459277629852
evaluation-81455-tar-000,1,0.3330172896385193
evaluation-81455-non-000,0,-0.05612138286232948
evaluation-81823-tar-000,1,0.05071223899722099
evaluation-81823-non-000,0,0.06774953007698059
evaluation-8185-tar-000,1,-0.1121232807636261
evaluation-8185-non-000,0,0.013084925711154938
evaluation-81858-tar-000,1,0.29611852765083313
evaluation-81858-non-000,0,0.2842462658882141
evaluation-8191-tar-000,1,0.026006247848272324
evaluation-8191-non-000,0,-0.002055194228887558
evaluation-81913-tar-000,1,0.1862092763185501
evaluation-81913-non-000,0,0.12810549139976501
evaluation-81963-tar-000,1,0.10004401952028275
evaluation-81963-non-000,0,0.08410637080669403
evaluation-8203-tar-000,1,-0.050597183406353
evaluation-8203-non-000,0,0.04786531627178192
evaluation-82040-tar-000,1,0.26357659697532654
evaluation-82040-non-000,0,0.03332410380244255
evaluation-8210-tar-000,1,0.28599813580513
evaluation-8210-non-000,0,0.2731333374977112
evaluation-8215-tar-000,1,0.07999210804700851
evaluation-8215-non-000,0,0.004882950335741043
evaluation-8216-tar-000,1,0.02493036352097988
evaluation-8216-non-000,0,-0.17742908000946045
evaluation-8219-tar-000,1,0.10285869985818863
evaluation-8219-non-000,0,-0.07020629942417145
evaluation-82273-tar-000,1,-0.053074389696121216
evaluation-82273-non-000,0,-0.09859122335910797
evaluation-82342-tar-000,1,0.20577552914619446
evaluation-82342-non-000,0,0.03443828970193863
evaluation-8236-tar-000,1,0.10948102176189423
evaluation-8236-non-000,0,0.021628016605973244
evaluation-82421-tar-000,1,0.31474173069000244
evaluation-82421-non-000,0,0.2494419515132904
evaluation-82603-tar-000,1,0.002940848469734192
evaluation-82603-non-000,0,-0.09686727076768875
evaluation-82641-tar-000,1,0.2906467020511627
evaluation-82641-non-000,0,0.02680414915084839
evaluation-82842-tar-000,1,0.204191654920578
evaluation-82842-non-000,0,0.21943053603172302
evaluation-82847-tar-000,1,0.07103824615478516
evaluation-82847-non-000,0,0.08177947252988815
evaluation-8299-tar-000,1,0.13297948241233826
evaluation-8299-non-000,0,0.07085882872343063
evaluation-83006-tar-000,1,0.07288346439599991
evaluation-83006-non-000,0,0.07594086974859238
evaluation-83028-tar-000,1,0.13123966753482819
evaluation-83028-non-000,0,0.07677027583122253
evaluation-83094-tar-000,1,0.13853435218334198
evaluation-83094-non-000,0,-0.023456331342458725
evaluation-83204-tar-000,1,0.14487215876579285
evaluation-83204-non-000,0,0.0488320030272007
evaluation-8328-tar-000,1,0.06830566376447678
evaluation-8328-non-000,0,0.0809900313615799
evaluation-8335-tar-000,1,0.14487165212631226
evaluation-8335-non-000,0,0.00046521425247192383
evaluation-83355-tar-000,1,0.17749282717704773
evaluation-83355-non-000,0,0.06346450746059418
evaluation-83674-tar-000,1,-0.06143588572740555
evaluation-83674-non-000,0,0.028481023386120796
evaluation-83696-tar-000,1,-0.03008079156279564
evaluation-83696-non-000,0,-0.166749969124794
evaluation-8383-tar-000,1,0.21771149337291718
evaluation-8383-non-000,0,0.1252431869506836
evaluation-83839-tar-000,1,-0.202530175447464
evaluation-83839-non-000,0,-0.23854805529117584
evaluation-83905-tar-000,1,0.051384344696998596
evaluation-83905-non-000,0,-0.0359494686126709
evaluation-83918-tar-000,1,-0.07763129472732544
evaluation-83918-non-000,0,-0.029843267053365707
evaluation-83927-tar-000,1,0.056576889008283615
evaluation-83927-non-000,0,-0.0899692252278328
evaluation-83995-tar-000,1,0.0883452445268631
evaluation-83995-non-000,0,0.0700930804014206
evaluation-8407-tar-000,1,0.18459045886993408
evaluation-8407-non-000,0,0.11227929592132568
evaluation-84075-tar-000,1,0.1495586782693863
evaluation-84075-non-000,0,0.16950680315494537
evaluation-84160-tar-000,1,0.10556674003601074
evaluation-84160-non-000,0,-0.0011794231832027435
evaluation-84187-tar-000,1,0.14191070199012756
evaluation-84187-non-000,0,-0.061958055943250656
evaluation-84300-tar-000,1,-0.2009914517402649
evaluation-84300-non-000,0,-0.07104627788066864
evaluation-84457-tar-000,1,0.15986189246177673
evaluation-84457-non-000,0,0.047909926623106
evaluation-84512-tar-000,1,-0.002098510041832924
evaluation-84512-non-000,0,-0.06096797436475754
evaluation-8452-tar-000,1,0.08985914289951324
evaluation-8452-non-000,0,-0.02915581688284874
evaluation-8453-tar-000,1,0.14924585819244385
evaluation-8453-non-000,0,-0.04963230341672897
evaluation-84544-tar-000,1,0.06266041100025177
evaluation-84544-non-000,0,-0.010742269456386566
evaluation-84547-tar-000,1,0.15119239687919617
evaluation-84547-non-000,0,-0.0693449079990387
evaluation-84649-tar-000,1,0.07567580044269562
evaluation-84649-non-000,0,-0.055061597377061844
evaluation-84693-tar-000,1,0.284080445766449
evaluation-84693-non-000,0,0.010651230812072754
evaluation-84704-tar-000,1,-0.03559137135744095
evaluation-84704-non-000,0,-0.26385217905044556
evaluation-84753-tar-000,1,-0.0025067785754799843
evaluation-84753-non-000,0,0.025876512750983238
evaluation-84929-tar-000,1,0.04677145183086395
evaluation-84929-non-000,0,0.18559107184410095
evaluation-8494-tar-000,1,0.15589478611946106
evaluation-8494-non-000,0,0.0125652477145195
evaluation-8502-tar-000,1,0.031446393579244614
evaluation-8502-non-000,0,-0.046871595084667206
evaluation-85201-tar-000,1,-0.07279746234416962
evaluation-85201-non-000,0,-0.19791007041931152
evaluation-8522-tar-000,1,0.2626994550228119
evaluation-8522-non-000,0,0.2393569052219391
evaluation-8527-tar-000,1,0.04041685163974762
evaluation-8527-non-000,0,-0.07605335116386414
evaluation-85286-tar-000,1,-0.03433232754468918
evaluation-85286-non-000,0,-0.0896267294883728
evaluation-85319-tar-000,1,0.049518294632434845
evaluation-85319-non-000,0,-0.0632520467042923
evaluation-85396-tar-000,1,0.12373979389667511
evaluation-85396-non-000,0,-0.19880755245685577
evaluation-85421-tar-000,1,0.12558989226818085
evaluation-85421-non-000,0,0.2006434202194214
evaluation-8557-tar-000,1,0.25440511107444763
evaluation-8557-non-000,0,0.18631404638290405
evaluation-85676-tar-000,1,0.15496712923049927
evaluation-85676-non-000,0,0.10758822411298752
evaluation-85750-tar-000,1,0.21870897710323334
evaluation-85750-non-000,0,0.14418713748455048
evaluation-85778-tar-000,1,-0.05252949148416519
evaluation-85778-non-000,0,0.05496310442686081
evaluation-85871-tar-000,1,-0.006515560671687126
evaluation-85871-non-000,0,-0.09164273738861084
evaluation-8602-tar-000,1,-0.08261409401893616
evaluation-8602-non-000,0,-0.027205584570765495
evaluation-86107-tar-000,1,0.03334870934486389
evaluation-86107-non-000,0,0.01081287395209074
evaluation-8614-tar-000,1,0.10967236012220383
evaluation-8614-non-000,0,0.05364584922790527
evaluation-86151-tar-000,1,0.16974271833896637
evaluation-86151-non-000,0,0.0029058707877993584
evaluation-86198-tar-000,1,0.30325794219970703
evaluation-86198-non-000,0,0.29777246713638306
evaluation-86245-tar-000,1,0.0540788508951664
evaluation-86245-non-000,0,0.0058177150785923
evaluation-8628-tar-000,1,0.08028843998908997
evaluation-8628-non-000,0,-0.029437050223350525
evaluation-8630-tar-000,1,0.07496340572834015
evaluation-8630-non-000,0,0.11514686048030853
evaluation-86376-tar-000,1,0.09203142672777176
evaluation-86376-non-000,0,0.11066054552793503
evaluation-8639-tar-000,1,0.11554513871669769
evaluation-8639-non-000,0,0.0637253075838089
evaluation-8640-tar-000,1,0.4595213532447815
evaluation-8640-non-000,0,0.39246222376823425
evaluation-86470-tar-000,1,0.19255594909191132
evaluation-86470-non-000,0,-0.05588576942682266
evaluation-86478-tar-000,1,0.061570748686790466
evaluation-86478-non-000,0,0.04968206211924553
evaluation-86519-tar-000,1,-0.1613503098487854
evaluation-86519-non-000,0,-0.06574027240276337
evaluation-86577-tar-000,1,0.061013564467430115
evaluation-86577-non-000,0,0.07130230218172073
evaluation-86591-tar-000,1,0.3117668032646179
evaluation-86591-non-000,0,0.16439372301101685
evaluation-86799-tar-000,1,0.06902748346328735
evaluation-86799-non-000,0,-0.050240665674209595
evaluation-86926-tar-000,1,0.09911110997200012
evaluation-86926-non-000,0,0.19854244589805603
evaluation-86945-tar-000,1,0.0717388391494751
evaluation-86945-non-000,0,-0.02557709626853466
evaluation-8697-tar-000,1,0.0451592281460762
evaluation-8697-non-000,0,0.027821317315101624
evaluation-87016-tar-000,1,0.2010497897863388
evaluation-87016-non-000,0,0.03517494723200798
evaluation-87176-tar-000,1,0.10961675643920898
evaluation-87176-non-000,0,-0.08454661816358566
evaluation-8724-tar-000,1,0.20074622333049774
evaluation-8724-non-000,0,0.10790227353572845
evaluation-87313-tar-000,1,-0.049286991357803345
evaluation-87313-non-000,0,-0.09578412771224976
evaluation-87338-tar-000,1,-0.02432028204202652
evaluation-87338-non-000,0,-0.04293458163738251
evaluation-87362-tar-000,1,-0.06131356954574585
evaluation-87362-non-000,0,-0.14076963067054749
evaluation-87450-tar-000,1,-0.13378053903579712
evaluation-87450-non-000,0,-0.29805445671081543
evaluation-8746-tar-000,1,0.13801521062850952
evaluation-8746-non-000,0,0.054967448115348816
evaluation-8756-tar-000,1,0.2693074941635132
evaluation-8756-non-000,0,0.29934030771255493
evaluation-87577-tar-000,1,-0.09114468097686768
evaluation-87577-non-000,0,-0.08952955901622772
evaluation-87601-tar-000,1,0.26416975259780884
evaluation-87601-non-000,0,0.0760268121957779
evaluation-8765-tar-000,1,0.14318257570266724
evaluation-8765-non-000,0,0.027224324643611908
evaluation-87711-tar-000,1,0.05255410447716713
evaluation-87711-non-000,0,-0.07418371737003326
evaluation-87720-tar-000,1,-0.035586465150117874
evaluation-87720-non-000,0,-0.1588546633720398
evaluation-87722-tar-000,1,0.13193875551223755
evaluation-87722-non-000,0,0.02580093964934349
evaluation-87876-tar-000,1,0.15914973616600037
evaluation-87876-non-000,0,0.06011825427412987
evaluation-87923-tar-000,1,0.04033077508211136
evaluation-87923-non-000,0,0.10344477742910385
evaluation-8796-tar-000,1,-0.013864284381270409
evaluation-8796-non-000,0,-0.10121800005435944
evaluation-8804-tar-000,1,0.195115864276886
evaluation-8804-non-000,0,0.1562063992023468
evaluation-88060-tar-000,1,0.10183108597993851
evaluation-88060-non-000,0,0.015878187492489815
evaluation-8814-tar-000,1,0.10261756181716919
evaluation-8814-non-000,0,-0.07419765740633011
evaluation-88156-tar-000,1,0.15888848900794983
evaluation-88156-non-000,0,0.08436446636915207
evaluation-88170-tar-000,1,0.029392091557383537
evaluation-88170-non-000,0,0.01194700412452221
evaluation-88313-tar-000,1,-0.13576248288154602
evaluation-88313-non-000,0,-0.12341237813234329
evaluation-8836-tar-000,1,0.09271524101495743
evaluation-8836-non-000,0,0.011287976056337357
evaluation-88458-tar-000,1,0.07595185935497284
evaluation-88458-non-000,0,-0.0026306603103876114
evaluation-88524-tar-000,1,0.1669251024723053
evaluation-88524-non-000,0,-0.0019307825714349747
evaluation-88576-tar-000,1,0.1162339448928833
evaluation-88576-non-000,0,0.05424303561449051
evaluation-88582-tar-000,1,-0.026303816586732864
evaluation-88582-non-000,0,-0.1505560576915741
evaluation-88689-tar-000,1,0.010549002327024937
evaluation-88689-non-000,0,0.10155986249446869
evaluation-88747-tar-000,1,0.08747609704732895
evaluation-88747-non-000,0,0.07626782357692719
evaluation-88780-tar-000,1,0.04925616830587387
evaluation-88780-non-000,0,-0.040319137275218964
evaluation-88791-tar-000,1,0.17816105484962463
evaluation-88791-non-000,0,0.11554009467363358
evaluation-8896-tar-000,1,0.14968927204608917
evaluation-8896-non-000,0,0.1055791974067688
evaluation-89005-tar-000,1,0.318358838558197
evaluation-89005-non-000,0,0.166260227560997
evaluation-89027-tar-000,1,0.20306846499443054
evaluation-89027-non-000,0,0.05356890335679054
evaluation-89054-tar-000,1,0.12870866060256958
evaluation-89054-non-000,0,-0.02684592828154564
evaluation-89120-tar-000,1,0.3350381851196289
evaluation-89120-non-000,0,0.07758669555187225
evaluation-89255-tar-000,1,-0.09215575456619263
evaluation-89255-non-000,0,-0.024122875183820724
evaluation-89335-tar-000,1,0.05303969979286194
evaluation-89335-non-000,0,0.005630716681480408
evaluation-89340-tar-000,1,0.07276809960603714
evaluation-89340-non-000,0,-0.01810925453901291
evaluation-89346-tar-000,1,-0.0522659607231617
evaluation-89346-non-000,0,-0.11426547169685364
evaluation-89381-tar-000,1,-0.0698089674115181
evaluation-89381-non-000,0,-0.15910807251930237
evaluation-89557-tar-000,1,0.13398712873458862
evaluation-89557-non-000,0,0.13807226717472076
evaluation-89604-tar-000,1,0.2992648482322693
evaluation-89604-non-000,0,0.23004654049873352
evaluation-89615-tar-000,1,0.09951041638851166
evaluation-89615-non-000,0,-0.06334720551967621
evaluation-89631-tar-000,1,0.0930519700050354
evaluation-89631-non-000,0,0.021608959883451462
evaluation-89757-tar-000,1,-0.09411202371120453
evaluation-89757-non-000,0,-0.20176516473293304
evaluation-89766-tar-000,1,0.12780335545539856
evaluation-89766-non-000,0,0.0852581113576889
evaluation-89782-tar-000,1,0.04339331388473511
evaluation-89782-non-000,0,-0.06210386008024216
evaluation-89818-tar-000,1,-0.06423091888427734
evaluation-89818-non-000,0,-0.10538069903850555
evaluation-89822-tar-000,1,0.22016078233718872
evaluation-89822-non-000,0,0.11647291481494904
evaluation-8983-tar-000,1,-0.017227020114660263
evaluation-8983-non-000,0,-0.05654571205377579
evaluation-90024-tar-000,1,0.22541002929210663
evaluation-90024-non-000,0,0.1093604788184166
evaluation-90032-tar-000,1,0.03036707639694214
evaluation-90032-non-000,0,0.006010860204696655
evaluation-90038-tar-000,1,0.19251517951488495
evaluation-90038-non-000,0,0.1532973051071167
evaluation-90117-tar-000,1,0.14817070960998535
evaluation-90117-non-000,0,-0.03707621991634369
evaluation-90145-tar-000,1,0.20546796917915344
evaluation-90145-non-000,0,-0.05331524834036827
evaluation-90148-tar-000,1,0.1006382554769516
evaluation-90148-non-000,0,0.07498696446418762
evaluation-90169-tar-000,1,0.11249004304409027
evaluation-90169-non-000,0,0.08894127607345581
evaluation-90257-tar-000,1,0.06308059394359589
evaluation-90257-non-000,0,-0.054259877651929855
evaluation-90301-tar-000,1,0.19635266065597534
evaluation-90301-non-000,0,0.045285385102033615
evaluation-90304-tar-000,1,0.10301785171031952
evaluation-90304-non-000,0,-0.03509001061320305
evaluation-90381-tar-000,1,0.20945751667022705
evaluation-90381-non-000,0,0.14956486225128174
evaluation-90414-tar-000,1,0.2561035454273224
evaluation-90414-non-000,0,0.11312912404537201
evaluation-90469-tar-000,1,0.007254164665937424
evaluation-90469-non-000,0,-6.030639633536339e-05
evaluation-90562-tar-000,1,-0.03762223571538925
evaluation-90562-non-000,0,0.0007626749575138092
evaluation-90631-tar-000,1,0.13386163115501404
evaluation-90631-non-000,0,-0.02142234705388546
evaluation-90862-tar-000,1,0.1204800009727478
evaluation-90862-non-000,0,-0.12237270176410675
evaluation-90875-tar-000,1,0.1961972415447235
evaluation-90875-non-000,0,0.20404838025569916
evaluation-90939-tar-000,1,0.15279486775398254
evaluation-90939-non-000,0,-0.1308545619249344
evaluation-9109-tar-000,1,0.09609673917293549
evaluation-9109-non-000,0,-0.05604875832796097
evaluation-91106-tar-000,1,0.19823765754699707
evaluation-91106-non-000,0,-0.04033343493938446
evaluation-91166-tar-000,1,0.1319272220134735
evaluation-91166-non-000,0,0.1452840119600296
evaluation-91205-tar-000,1,0.20542779564857483
evaluation-91205-non-000,0,-0.00232638418674469
evaluation-9125-tar-000,1,0.2666403651237488
evaluation-9125-non-000,0,0.029524078592658043
evaluation-91433-tar-000,1,-0.03772421181201935
evaluation-91433-non-000,0,-0.020374983549118042
evaluation-91441-tar-000,1,0.020022781565785408
evaluation-91441-non-000,0,-0.11090536415576935
evaluation-91466-tar-000,1,0.29783254861831665
evaluation-91466-non-000,0,0.016936704516410828
evaluation-9148-tar-000,1,0.05084694176912308
evaluation-9148-non-000,0,-0.07718755304813385
evaluation-91496-tar-000,1,0.16020812094211578
evaluation-91496-non-000,0,0.19399508833885193
evaluation-91543-tar-000,1,0.28668540716171265
evaluation-91543-non-000,0,0.05705062672495842
evaluation-91642-tar-000,1,0.25008463859558105
evaluation-91642-non-000,0,0.25506237149238586
evaluation-9165-tar-000,1,-0.20505291223526
evaluation-9165-non-000,0,-0.19442380964756012
evaluation-91719-tar-000,1,0.009219303727149963
evaluation-91719-non-000,0,0.0009891726076602936
evaluation-9179-tar-000,1,0.007439449429512024
evaluation-9179-non-000,0,0.1190624088048935
evaluation-91798-tar-000,1,-0.17745018005371094
evaluation-91798-non-000,0,-0.10457954555749893
evaluation-91823-tar-000,1,0.09220411628484726
evaluation-91823-non-000,0,0.1015409454703331
evaluation-91886-tar-000,1,0.2178744673728943
evaluation-91886-non-000,0,-0.022285940125584602
evaluation-9195-tar-000,1,0.15440595149993896
evaluation-9195-non-000,0,0.15253740549087524
evaluation-9197-tar-000,1,0.29586780071258545
evaluation-9197-non-000,0,0.1403270661830902
evaluation-91974-tar-000,1,0.3248613476753235
evaluation-91974-non-000,0,0.050301384180784225
evaluation-92007-tar-000,1,0.09529462456703186
evaluation-92007-non-000,0,0.055992938578128815
evaluation-9210-tar-000,1,0.31811031699180603
evaluation-9210-non-000,0,0.3096778392791748
evaluation-92133-tar-000,1,0.09207663685083389
evaluation-92133-non-000,0,0.13311471045017242
evaluation-92260-tar-000,1,0.09527827799320221
evaluation-92260-non-000,0,-0.12423869222402573
evaluation-9229-tar-000,1,0.04518478736281395
evaluation-9229-non-000,0,0.0528915673494339
evaluation-9240-tar-000,1,-0.019236721098423004
evaluation-9240-non-000,0,-0.2355680763721466
evaluation-9241-tar-000,1,-0.029532134532928467
evaluation-9241-non-000,0,-0.2115040272474289
evaluation-92438-tar-000,1,-0.048659756779670715
evaluation-92438-non-000,0,-0.15559488534927368
evaluation-92488-tar-000,1,0.11080804467201233
evaluation-92488-non-000,0,0.06511402130126953
evaluation-92630-tar-000,1,0.00930812768638134
evaluation-92630-non-000,0,0.061875589191913605
evaluation-92652-tar-000,1,0.17266042530536652
evaluation-92652-non-000,0,-0.12334819883108139
evaluation-92787-tar-000,1,0.011058244854211807
evaluation-92787-non-000,0,-0.045493874698877335
evaluation-92825-tar-000,1,0.036194808781147
evaluation-92825-non-000,0,-0.05775825306773186
evaluation-92845-tar-000,1,0.06029815226793289
evaluation-92845-non-000,0,0.09787936508655548
evaluation-92853-tar-000,1,0.18187053501605988
evaluation-92853-non-000,0,0.11470308154821396
evaluation-9286-tar-000,1,0.22879630327224731
evaluation-9286-non-000,0,0.04514322429895401
