trial_id,label,score
evaluation-77851-non-000,0,0.42335787415504456
evaluation-77854-tar-000,1,0.8537575006484985
evaluation-77854-non-000,0,0.7448015213012695
evaluation-77879-tar-000,1,0.7179372906684875
evaluation-77879-non-000,0,0.5911330580711365
evaluation-7789-tar-000,1,0.7687525749206543
evaluation-7789-non-000,0,0.6816067695617676
evaluation-7790-tar-000,1,0.7654738426208496
evaluation-7790-non-000,0,0.7647912502288818
evaluation-7810-tar-000,1,0.7593763470649719
evaluation-7810-non-000,0,0.6296326518058777
evaluation-78247-tar-000,1,0.8124566078186035
evaluation-78247-non-000,0,0.498771607875824
evaluation-78249-tar-000,1,0.7484593391418457
evaluation-78249-non-000,0,0.6741279363632202
evaluation-7827-tar-000,1,0.7158181667327881
evaluation-7827-non-000,0,0.7203106880187988
evaluation-78370-tar-000,1,0.675397515296936
evaluation-78370-non-000,0,0.7439531087875366
evaluation-78400-tar-000,1,0.8129421472549438
evaluation-78400-non-000,0,0.6693927049636841
evaluation-78436-tar-000,1,0.7281931042671204
evaluation-78436-non-000,0,0.7180595397949219
evaluation-78444-tar-000,1,0.8413509726524353
evaluation-78444-non-000,0,0.6235935688018799
evaluation-7846-tar-000,1,0.6612560749053955
evaluation-7846-non-000,0,0.7355073690414429
evaluation-7848-tar-000,1,0.6892040371894836
evaluation-7848-non-000,0,0.6814205050468445
evaluation-7849-tar-000,1,0.7079413533210754
evaluation-7849-non-000,0,0.7174030542373657
evaluation-78540-tar-000,1,0.7018097043037415
evaluation-78540-non-000,0,0.7543264031410217
evaluation-78571-tar-000,1,0.7402413487434387
evaluation-78571-non-000,0,0.7353019714355469
evaluation-78576-tar-000,1,0.7294033169746399
evaluation-78576-non-000,0,0.7221086621284485
evaluation-78584-tar-000,1,0.6925613880157471
evaluation-78584-non-000,0,0.6923875212669373
evaluation-78615-tar-000,1,0.7834155559539795
evaluation-78615-non-000,0,0.7317386865615845
evaluation-78675-tar-000,1,0.8344302773475647
evaluation-78675-non-000,0,0.6638581156730652
evaluation-78752-tar-000,1,0.6817156076431274
evaluation-78752-non-000,0,0.6624445915222168
evaluation-7878-tar-000,1,0.6707420349121094
evaluation-7878-non-000,0,0.7290693521499634
evaluation-78782-tar-000,1,0.7051856517791748
evaluation-78782-non-000,0,0.37025186419487
evaluation-78815-tar-000,1,0.7261807918548584
evaluation-78815-non-000,0,0.615410327911377
evaluation-78826-tar-000,1,0.7241336107254028
evaluation-78826-non-000,0,0.7491288185119629
evaluation-78887-tar-000,1,0.7086671590805054
evaluation-78887-non-000,0,0.5707271695137024
evaluation-78963-tar-000,1,0.5820766091346741
evaluation-78963-non-000,0,0.6591131091117859
evaluation-78972-tar-000,1,0.6403976678848267
evaluation-78972-non-000,0,0.7338907122612
evaluation-79095-tar-000,1,0.5789436101913452
evaluation-79095-non-000,0,0.7217875719070435
evaluation-79255-tar-000,1,0.8013700246810913
evaluation-79255-non-000,0,0.6296013593673706
evaluation-79474-tar-000,1,0.6503937244415283
evaluation-79474-non-000,0,0.6725107431411743
evaluation-79521-tar-000,1,0.7547490000724792
evaluation-79521-non-000,0,0.6667203903198242
evaluation-79581-tar-000,1,0.5987570285797119
evaluation-79581-non-000,0,0.6138870716094971
evaluation-7964-tar-000,1,0.7279512882232666
evaluation-7964-non-000,0,0.7173079252243042
evaluation-7972-tar-000,1,0.8041082620620728
evaluation-7972-non-000,0,0.7845732569694519
evaluation-79776-tar-000,1,0.7313224077224731
evaluation-79776-non-000,0,0.762917697429657
evaluation-79798-tar-000,1,0.6312142610549927
evaluation-79798-non-000,0,0.5645109415054321
evaluation-79807-tar-000,1,0.7826210856437683
evaluation-79807-non-000,0,0.6586266756057739
evaluation-7983-tar-000,1,0.6971622109413147
evaluation-7983-non-000,0,0.7592228651046753
evaluation-79843-tar-000,1,0.712398886680603
evaluation-79843-non-000,0,0.778552234172821
evaluation-7989-tar-000,1,0.7896138429641724
evaluation-7989-non-000,0,0.7343610525131226
evaluation-79980-tar-000,1,0.7677494287490845
evaluation-79980-non-000,0,0.7116276025772095
evaluation-79991-tar-000,1,0.8233140707015991
evaluation-79991-non-000,0,0.604576826095581
evaluation-80153-tar-000,1,0.7157211303710938
evaluation-80153-non-000,0,0.7020207643508911
evaluation-80180-tar-000,1,0.8318814039230347
evaluation-80180-non-000,0,0.6768358945846558
evaluation-8019-tar-000,1,0.726533830165863
evaluation-8019-non-000,0,0.7624129056930542
evaluation-80210-tar-000,1,0.7030529975891113
evaluation-80210-non-000,0,0.70967698097229
evaluation-80221-tar-000,1,0.785051167011261
evaluation-80221-non-000,0,0.6759893894195557
evaluation-8023-tar-000,1,0.744217038154602
evaluation-8023-non-000,0,0.6699352264404297
evaluation-8027-tar-000,1,0.7698423266410828
evaluation-8027-non-000,0,0.7907113432884216
evaluation-8028-tar-000,1,0.655647873878479
evaluation-8028-non-000,0,0.6520972847938538
evaluation-80353-tar-000,1,0.6488874554634094
evaluation-80353-non-000,0,0.7701162099838257
evaluation-8041-tar-000,1,0.8303107619285583
evaluation-8041-non-000,0,0.6550754308700562
evaluation-80449-tar-000,1,0.7533931732177734
evaluation-80449-non-000,0,0.7902379035949707
evaluation-80504-tar-000,1,0.831615686416626
evaluation-80504-non-000,0,0.7506400346755981
evaluation-8068-tar-000,1,0.7825438380241394
evaluation-8068-non-000,0,0.6768308877944946
evaluation-80710-tar-000,1,0.7639076709747314
evaluation-80710-non-000,0,0.6317412257194519
evaluation-80773-tar-000,1,0.6806795001029968
evaluation-80773-non-000,0,0.7451290488243103
evaluation-80793-tar-000,1,0.6465557813644409
evaluation-80793-non-000,0,0.5707635879516602
evaluation-80798-tar-000,1,0.7734756469726562
evaluation-80798-non-000,0,0.6787832379341125
evaluation-80806-tar-000,1,0.5853445529937744
evaluation-80806-non-000,0,0.7180205583572388
evaluation-80900-tar-000,1,0.7784522771835327
evaluation-80900-non-000,0,0.5341570377349854
evaluation-80935-tar-000,1,0.6072162389755249
evaluation-80935-non-000,0,0.6606446504592896
evaluation-80938-tar-000,1,0.7026749849319458
evaluation-80938-non-000,0,0.7593085765838623
evaluation-8097-tar-000,1,0.7032687067985535
evaluation-8097-non-000,0,0.6700303554534912
evaluation-81034-tar-000,1,0.6488243341445923
evaluation-81034-non-000,0,0.7172695994377136
evaluation-81103-tar-000,1,0.7570843696594238
evaluation-81103-non-000,0,0.6148442029953003
evaluation-81106-tar-000,1,0.6112037897109985
evaluation-81106-non-000,0,0.7404245734214783
evaluation-81111-tar-000,1,0.7665219902992249
evaluation-81111-non-000,0,0.6405130624771118
evaluation-81119-tar-000,1,0.7362905740737915
evaluation-81119-non-000,0,0.6586008667945862
evaluation-81128-tar-000,1,0.7778304815292358
evaluation-81128-non-000,0,0.5172053575515747
evaluation-81174-tar-000,1,0.8000505566596985
evaluation-81174-non-000,0,0.714076042175293
evaluation-81271-tar-000,1,0.66362464427948
evaluation-81271-non-000,0,0.7971897125244141
evaluation-81276-tar-000,1,0.7797638177871704
evaluation-81276-non-000,0,0.648435115814209
evaluation-81309-tar-000,1,0.8138625025749207
evaluation-81309-non-000,0,0.6680331826210022
evaluation-8143-tar-000,1,0.7807480692863464
evaluation-8143-non-000,0,0.6255464553833008
evaluation-81441-tar-000,1,0.7603487968444824
evaluation-81441-non-000,0,0.7820107936859131
evaluation-81455-tar-000,1,0.7142717242240906
evaluation-81455-non-000,0,0.5820159912109375
evaluation-81823-tar-000,1,0.6351392269134521
evaluation-81823-non-000,0,0.729665994644165
evaluation-8185-tar-000,1,0.6524837613105774
evaluation-8185-non-000,0,0.673278272151947
evaluation-81858-tar-000,1,0.7875592708587646
evaluation-81858-non-000,0,0.720458984375
evaluation-8191-tar-000,1,0.7102799415588379
evaluation-8191-non-000,0,0.700218677520752
evaluation-81913-tar-000,1,0.8096988201141357
evaluation-81913-non-000,0,0.6971523761749268
evaluation-81963-tar-000,1,0.645374596118927
evaluation-81963-non-000,0,0.6757856607437134
evaluation-8203-tar-000,1,0.7464910745620728
evaluation-8203-non-000,0,0.8232007622718811
evaluation-82040-tar-000,1,0.7538834810256958
evaluation-82040-non-000,0,0.710277259349823
evaluation-8210-tar-000,1,0.6610394716262817
evaluation-8210-non-000,0,0.6338765621185303
evaluation-8215-tar-000,1,0.6595346331596375
evaluation-8215-non-000,0,0.7564467787742615
evaluation-8216-tar-000,1,0.761784553527832
evaluation-8216-non-000,0,0.628939688205719
evaluation-8219-tar-000,1,0.8025040626525879
evaluation-8219-non-000,0,0.6987380981445312
evaluation-82273-tar-000,1,0.7174252867698669
evaluation-82273-non-000,0,0.7238782644271851
evaluation-82342-tar-000,1,0.698009729385376
evaluation-82342-non-000,0,0.7190134525299072
evaluation-8236-tar-000,1,0.693493664264679
evaluation-8236-non-000,0,0.6065868139266968
evaluation-82421-tar-000,1,0.6564856767654419
evaluation-82421-non-000,0,0.673780083656311
evaluation-82603-tar-000,1,0.7194671630859375
evaluation-82603-non-000,0,0.7764654159545898
evaluation-82641-tar-000,1,0.6246985197067261
evaluation-82641-non-000,0,0.7228041887283325
evaluation-82842-tar-000,1,0.6740764379501343
evaluation-82842-non-000,0,0.7033287286758423
evaluation-82847-tar-000,1,0.6740338206291199
evaluation-82847-non-000,0,0.7007499933242798
evaluation-8299-tar-000,1,0.6928493976593018
evaluation-8299-non-000,0,0.7226990461349487
evaluation-83006-tar-000,1,0.7079905271530151
evaluation-83006-non-000,0,0.6512235403060913
evaluation-83028-tar-000,1,0.6829161643981934
evaluation-83028-non-000,0,0.7315819263458252
evaluation-83094-tar-000,1,0.6819741725921631
evaluation-83094-non-000,0,0.575426459312439
evaluation-83204-tar-000,1,0.6700953245162964
evaluation-83204-non-000,0,0.5247024297714233
evaluation-8328-tar-000,1,0.6267015933990479
evaluation-8328-non-000,0,0.6387134790420532
evaluation-8335-tar-000,1,0.66190505027771
evaluation-8335-non-000,0,0.7154659032821655
evaluation-83355-tar-000,1,0.6626148819923401
evaluation-83355-non-000,0,0.5875171422958374
evaluation-83674-tar-000,1,0.7881786823272705
evaluation-83674-non-000,0,0.7171912789344788
evaluation-83696-tar-000,1,0.7754728198051453
evaluation-83696-non-000,0,0.663621187210083
evaluation-8383-tar-000,1,0.5624594688415527
evaluation-8383-non-000,0,0.6668282747268677
evaluation-83839-tar-000,1,0.7601574063301086
evaluation-83839-non-000,0,0.7727023363113403
evaluation-83905-tar-000,1,0.7013216018676758
evaluation-83905-non-000,0,0.6883692741394043
evaluation-83918-tar-000,1,0.7355512976646423
evaluation-83918-non-000,0,0.7383409738540649
evaluation-83927-tar-000,1,0.8494065403938293
evaluation-83927-non-000,0,0.6306420564651489
evaluation-83995-tar-000,1,0.6630483865737915
evaluation-83995-non-000,0,0.6189127564430237
evaluation-8407-tar-000,1,0.803809404373169
evaluation-8407-non-000,0,0.5494675636291504
evaluation-84075-tar-000,1,0.624303936958313
evaluation-84075-non-000,0,0.7144218683242798
evaluation-84160-tar-000,1,0.7674515247344971
evaluation-84160-non-000,0,0.6918278336524963
evaluation-84187-tar-000,1,0.7583868503570557
evaluation-84187-non-000,0,0.6699798107147217
evaluation-84300-tar-000,1,0.7928167581558228
evaluation-84300-non-000,0,0.6773954629898071
evaluation-84457-tar-000,1,0.6826502084732056
evaluation-84457-non-000,0,0.5325579643249512
evaluation-84512-tar-000,1,0.7390384674072266
evaluation-84512-non-000,0,0.705437958240509
evaluation-8452-tar-000,1,0.7347497344017029
evaluation-8452-non-000,0,0.7250684499740601
evaluation-8453-tar-000,1,0.6094701290130615
evaluation-8453-non-000,0,0.462267130613327
evaluation-84544-tar-000,1,0.7851417064666748
evaluation-84544-non-000,0,0.630794107913971
evaluation-84547-tar-000,1,0.630521833896637
evaluation-84547-non-000,0,0.5854665040969849
evaluation-84649-tar-000,1,0.7381301522254944
evaluation-84649-non-000,0,0.7676555514335632
evaluation-84693-tar-000,1,0.6812409162521362
evaluation-84693-non-000,0,0.7520043849945068
evaluation-84704-tar-000,1,0.7579048871994019
evaluation-84704-non-000,0,0.6712546348571777
evaluation-84753-tar-000,1,0.7385283708572388
evaluation-84753-non-000,0,0.7164504528045654
evaluation-84929-tar-000,1,0.7687804102897644
evaluation-84929-non-000,0,0.6129504442214966
evaluation-8494-tar-000,1,0.7417383193969727
evaluation-8494-non-000,0,0.7268058061599731
evaluation-8502-tar-000,1,0.7714799642562866
evaluation-8502-non-000,0,0.6856973171234131
evaluation-85201-tar-000,1,0.7231248617172241
evaluation-85201-non-000,0,0.5031226277351379
evaluation-8522-tar-000,1,0.7887105941772461
evaluation-8522-non-000,0,0.5964323878288269
evaluation-8527-tar-000,1,0.6974571943283081
evaluation-8527-non-000,0,0.8164138793945312
evaluation-85286-tar-000,1,0.6509458422660828
evaluation-85286-non-000,0,0.7287865877151489
evaluation-85319-tar-000,1,0.7580897808074951
evaluation-85319-non-000,0,0.7838232517242432
evaluation-85396-tar-000,1,0.8474780321121216
evaluation-85396-non-000,0,0.6785480976104736
evaluation-85421-tar-000,1,0.7240075469017029
evaluation-85421-non-000,0,0.6970755457878113
evaluation-8557-tar-000,1,0.6747512817382812
evaluation-8557-non-000,0,0.5520970821380615
evaluation-85676-tar-000,1,0.7264581322669983
evaluation-85676-non-000,0,0.6870299577713013
evaluation-85750-tar-000,1,0.7352737188339233
evaluation-85750-non-000,0,0.5987839698791504
evaluation-85778-tar-000,1,0.5652923583984375
evaluation-85778-non-000,0,0.7277482748031616
evaluation-85871-tar-000,1,0.6902365684509277
evaluation-85871-non-000,0,0.7492164373397827
evaluation-8602-tar-000,1,0.7676403522491455
evaluation-8602-non-000,0,0.5042009353637695
evaluation-86107-tar-000,1,0.6480237245559692
evaluation-86107-non-000,0,0.6307779550552368
evaluation-8614-tar-000,1,0.6742674112319946
evaluation-8614-non-000,0,0.7294230461120605
evaluation-86151-tar-000,1,0.6865464448928833
evaluation-86151-non-000,0,0.690967321395874
evaluation-86198-tar-000,1,0.7796255350112915
evaluation-86198-non-000,0,0.7401375770568848
evaluation-86245-tar-000,1,0.7403960227966309
evaluation-86245-non-000,0,0.6408513784408569
evaluation-8628-tar-000,1,0.8337612748146057
evaluation-8628-non-000,0,0.7448658347129822
evaluation-8630-tar-000,1,0.6612873077392578
evaluation-8630-non-000,0,0.667190432548523
evaluation-86376-tar-000,1,0.7675045728683472
evaluation-86376-non-000,0,0.720503032207489
evaluation-8639-tar-000,1,0.5249320268630981
evaluation-8639-non-000,0,0.6999077796936035
evaluation-8640-tar-000,1,0.6609433889389038
evaluation-8640-non-000,0,0.6453628540039062
evaluation-86470-tar-000,1,0.729913592338562
evaluation-86470-non-000,0,0.705942690372467
evaluation-86478-tar-000,1,0.6345173120498657
evaluation-86478-non-000,0,0.5606324672698975
evaluation-86519-tar-000,1,0.5695112347602844
evaluation-86519-non-000,0,0.7137460708618164
evaluation-86577-tar-000,1,0.3703480362892151
evaluation-86577-non-000,0,0.4573937654495239
evaluation-86591-tar-000,1,0.8349007368087769
evaluation-86591-non-000,0,0.4992883801460266
evaluation-86799-tar-000,1,0.7330730557441711
evaluation-86799-non-000,0,0.6357713937759399
evaluation-86926-tar-000,1,0.530517578125
evaluation-86926-non-000,0,0.7896088361740112
evaluation-86945-tar-000,1,0.6073850989341736
evaluation-86945-non-000,0,0.7403391599655151
evaluation-8697-tar-000,1,0.6204801797866821
evaluation-8697-non-000,0,0.7123104333877563
evaluation-87016-tar-000,1,0.6943061351776123
evaluation-87016-non-000,0,0.6863855719566345
evaluation-87176-tar-000,1,0.5861676335334778
evaluation-87176-non-000,0,0.6341120600700378
evaluation-8724-tar-000,1,0.6617816686630249
evaluation-8724-non-000,0,0.4470524191856384
evaluation-87313-tar-000,1,0.7379798889160156
evaluation-87313-non-000,0,0.6517444252967834
evaluation-87338-tar-000,1,0.782219648361206
evaluation-87338-non-000,0,0.7204691171646118
evaluation-87362-tar-000,1,0.7535074949264526
evaluation-87362-non-000,0,0.501374363899231
evaluation-87450-tar-000,1,0.5921312570571899
evaluation-87450-non-000,0,0.5950665473937988
evaluation-8746-tar-000,1,0.5884901285171509
evaluation-8746-non-000,0,0.4749193489551544
evaluation-8756-tar-000,1,0.7955994009971619
evaluation-8756-non-000,0,0.7153396606445312
evaluation-87577-tar-000,1,0.7472820281982422
evaluation-87577-non-000,0,0.7782952189445496
evaluation-87601-tar-000,1,0.7436715364456177
evaluation-87601-non-000,0,0.7163885235786438
evaluation-8765-tar-000,1,0.7481973171234131
evaluation-8765-non-000,0,0.6072832345962524
evaluation-87711-tar-000,1,0.7946598529815674
evaluation-87711-non-000,0,0.5489826202392578
evaluation-87720-tar-000,1,0.7750062346458435
evaluation-87720-non-000,0,0.6776593327522278
evaluation-87722-tar-000,1,0.6453468203544617
evaluation-87722-non-000,0,0.7074735164642334
evaluation-87876-tar-000,1,0.6520205736160278
evaluation-87876-non-000,0,0.6081185340881348
evaluation-87923-tar-000,1,0.8072633147239685
evaluation-87923-non-000,0,0.7378881573677063
evaluation-8796-tar-000,1,0.7290485501289368
evaluation-8796-non-000,0,0.6306159496307373
evaluation-8804-tar-000,1,0.7596946358680725
evaluation-8804-non-000,0,0.8633685111999512
evaluation-88060-tar-000,1,0.6895195245742798
evaluation-88060-non-000,0,0.692650556564331
evaluation-8814-tar-000,1,0.7472707033157349
evaluation-8814-non-000,0,0.7559077143669128
evaluation-88156-tar-000,1,0.6668939590454102
evaluation-88156-non-000,0,0.7251303195953369
evaluation-88170-tar-000,1,0.6456819176673889
evaluation-88170-non-000,0,0.7182564735412598
evaluation-88313-tar-000,1,0.6999131441116333
evaluation-88313-non-000,0,0.724567711353302
evaluation-8836-tar-000,1,0.7257887125015259
evaluation-8836-non-000,0,0.6638577580451965
evaluation-88458-tar-000,1,0.7813187837600708
evaluation-88458-non-000,0,0.6299059391021729
evaluation-88524-tar-000,1,0.7131044864654541
evaluation-88524-non-000,0,0.7962352633476257
evaluation-88576-tar-000,1,0.7260565757751465
evaluation-88576-non-000,0,0.790391743183136
evaluation-88582-tar-000,1,0.735032320022583
evaluation-88582-non-000,0,0.7571982145309448
evaluation-88689-tar-000,1,0.6600879430770874
evaluation-88689-non-000,0,0.7580400705337524
evaluation-88747-tar-000,1,0.7334620356559753
evaluation-88747-non-000,0,0.6852582693099976
evaluation-88780-tar-000,1,0.7377995252609253
evaluation-88780-non-000,0,0.6349471807479858
evaluation-88791-tar-000,1,0.7926493287086487
evaluation-88791-non-000,0,0.627383828163147
evaluation-8896-tar-000,1,0.8333946466445923
evaluation-8896-non-000,0,0.7280906438827515
evaluation-89005-tar-000,1,0.8323982954025269
evaluation-89005-non-000,0,0.6490747332572937
evaluation-89027-tar-000,1,0.7447410821914673
evaluation-89027-non-000,0,0.7896628975868225
evaluation-89054-tar-000,1,0.6666960716247559
evaluation-89054-non-000,0,0.681587815284729
evaluation-89120-tar-000,1,0.6669510006904602
evaluation-89120-non-000,0,0.7223637104034424
evaluation-89255-tar-000,1,0.7644621133804321
evaluation-89255-non-000,0,0.8343731164932251
evaluation-89335-tar-000,1,0.7259404063224792
evaluation-89335-non-000,0,0.6390998363494873
evaluation-89340-tar-000,1,0.871624231338501
evaluation-89340-non-000,0,0.4481407701969147
evaluation-89346-tar-000,1,0.535754919052124
evaluation-89346-non-000,0,0.691713809967041
evaluation-89381-tar-000,1,0.6942679286003113
evaluation-89381-non-000,0,0.6112378835678101
evaluation-89557-tar-000,1,0.5360097885131836
evaluation-89557-non-000,0,0.6841253042221069
evaluation-89604-tar-000,1,0.7156086564064026
evaluation-89604-non-000,0,0.6709899306297302
evaluation-89615-tar-000,1,0.7903695702552795
evaluation-89615-non-000,0,0.6049985885620117
evaluation-89631-tar-000,1,0.7042017579078674
evaluation-89631-non-000,0,0.5993738174438477
evaluation-89757-tar-000,1,0.7439366579055786
evaluation-89757-non-000,0,0.7550592422485352
evaluation-89766-tar-000,1,0.7682689428329468
evaluation-89766-non-000,0,0.677001953125
evaluation-89782-tar-000,1,0.6920025944709778
evaluation-89782-non-000,0,0.6404061317443848
evaluation-89818-tar-000,1,0.6498457193374634
evaluation-89818-non-000,0,0.737444281578064
evaluation-89822-tar-000,1,0.7722123861312866
evaluation-89822-non-000,0,0.7047742605209351
evaluation-8983-tar-000,1,0.7773244380950928
evaluation-8983-non-000,0,0.6397982239723206
evaluation-90024-tar-000,1,0.7390289902687073
evaluation-90024-non-000,0,0.5499000549316406
evaluation-90032-tar-000,1,0.7515612840652466
evaluation-90032-non-000,0,0.650032639503479
evaluation-90038-tar-000,1,0.7742677927017212
evaluation-90038-non-000,0,0.7350590229034424
evaluation-90117-tar-000,1,0.7391352653503418
evaluation-90117-non-000,0,0.6711299419403076
evaluation-90145-tar-000,1,0.6551960706710815
evaluation-90145-non-000,0,0.7325555086135864
evaluation-90148-tar-000,1,0.7784496545791626
evaluation-90148-non-000,0,0.6990965604782104
evaluation-90169-tar-000,1,0.8800375461578369
evaluation-90169-non-000,0,0.7359796762466431
evaluation-90257-tar-000,1,0.6766583323478699
evaluation-90257-non-000,0,0.7284848093986511
evaluation-90301-tar-000,1,0.7262293100357056
evaluation-90301-non-000,0,0.7288047075271606
evaluation-90304-tar-000,1,0.8441791534423828
evaluation-90304-non-000,0,0.6129933595657349
evaluation-90381-tar-000,1,0.6804174184799194
evaluation-90381-non-000,0,0.7205864787101746
evaluation-90414-tar-000,1,0.7094728946685791
evaluation-90414-non-000,0,0.7188835740089417
evaluation-90469-tar-000,1,0.734993577003479
evaluation-90469-non-000,0,0.7509430050849915
evaluation-90562-tar-000,1,0.6869125366210938
evaluation-90562-non-000,0,0.6030486822128296
evaluation-90631-tar-000,1,0.7746994495391846
evaluation-90631-non-000,0,0.7563304305076599
evaluation-90862-tar-000,1,0.6977455615997314
evaluation-90862-non-000,0,0.6101581454277039
evaluation-90875-tar-000,1,0.7237917184829712
evaluation-90875-non-000,0,0.7003679275512695
evaluation-90939-tar-000,1,0.6246866583824158
evaluation-90939-non-000,0,0.760779857635498
evaluation-9109-tar-000,1,0.7618837356567383
evaluation-9109-non-000,0,0.8007858395576477
evaluation-91106-tar-000,1,0.6283771395683289
evaluation-91106-non-000,0,0.7742022275924683
evaluation-91166-tar-000,1,0.7142735123634338
evaluation-91166-non-000,0,0.6942260265350342
evaluation-91205-tar-000,1,0.7046980857849121
evaluation-91205-non-000,0,0.6498996615409851
evaluation-9125-tar-000,1,0.7474818229675293
evaluation-9125-non-000,0,0.6495836973190308
evaluation-91433-tar-000,1,0.7411746978759766
evaluation-91433-non-000,0,0.7132712602615356
evaluation-91441-tar-000,1,0.7816042900085449
evaluation-91441-non-000,0,0.693659782409668
evaluation-91466-tar-000,1,0.7101453542709351
evaluation-91466-non-000,0,0.7324584126472473
evaluation-9148-tar-000,1,0.7979040741920471
evaluation-9148-non-000,0,0.5622924566268921
evaluation-91496-tar-000,1,0.8161956071853638
evaluation-91496-non-000,0,0.4210593104362488
evaluation-91543-tar-000,1,0.6728320717811584
evaluation-91543-non-000,0,0.6010837554931641
evaluation-91642-tar-000,1,0.7972762584686279
evaluation-91642-non-000,0,0.7440310716629028
evaluation-9165-tar-000,1,0.7426748871803284
evaluation-9165-non-000,0,0.6847822070121765
evaluation-91719-tar-000,1,0.7738404870033264
evaluation-91719-non-000,0,0.7079430222511292
evaluation-9179-tar-000,1,0.7231455445289612
evaluation-9179-non-000,0,0.6999802589416504
evaluation-91798-tar-000,1,0.7065816521644592
evaluation-91798-non-000,0,0.678962767124176
evaluation-91823-tar-000,1,0.7097369432449341
evaluation-91823-non-000,0,0.7319623231887817
evaluation-91886-tar-000,1,0.5763619542121887
evaluation-91886-non-000,0,0.6570959091186523
evaluation-9195-tar-000,1,0.699102520942688
evaluation-9195-non-000,0,0.4749528169631958
evaluation-9197-tar-000,1,0.7299168705940247
evaluation-9197-non-000,0,0.7236238718032837
evaluation-91974-tar-000,1,0.7179304361343384
evaluation-91974-non-000,0,0.5848492383956909
evaluation-92007-tar-000,1,0.6686888933181763
evaluation-92007-non-000,0,0.7184871435165405
evaluation-9210-tar-000,1,0.7460829615592957
evaluation-9210-non-000,0,0.7043810486793518
evaluation-92133-tar-000,1,0.7628374695777893
evaluation-92133-non-000,0,0.5767971277236938
evaluation-92260-tar-000,1,0.760151207447052
evaluation-92260-non-000,0,0.6728420853614807
evaluation-9229-tar-000,1,0.6262479424476624
evaluation-9229-non-000,0,0.6131659746170044
evaluation-9240-tar-000,1,0.5874199867248535
evaluation-9240-non-000,0,0.61262047290802
evaluation-9241-tar-000,1,0.7412190437316895
evaluation-9241-non-000,0,0.6470162272453308
evaluation-92438-tar-000,1,0.7501404881477356
evaluation-92438-non-000,0,0.44695165753364563
evaluation-92488-tar-000,1,0.7675681710243225
evaluation-92488-non-000,0,0.7445985078811646
evaluation-92630-tar-000,1,0.7567473649978638
evaluation-92630-non-000,0,0.6624301671981812
evaluation-92652-tar-000,1,0.7065491080284119
evaluation-92652-non-000,0,0.74859619140625
evaluation-92787-tar-000,1,0.8100442886352539
evaluation-92787-non-000,0,0.6621940732002258
evaluation-92825-tar-000,1,0.7937980890274048
evaluation-92825-non-000,0,0.594828724861145
evaluation-92845-tar-000,1,0.5423258543014526
evaluation-92845-non-000,0,0.7524762749671936
evaluation-92853-tar-000,1,0.8033665418624878
evaluation-92853-non-000,0,0.6865042448043823
evaluation-9286-tar-000,1,0.7160040140151978
evaluation-9286-non-000,0,0.6262985467910767
evaluation-9291-tar-000,1,0.5730090141296387
evaluation-9291-non-000,0,0.7610799074172974
evaluation-9303-tar-000,1,0.6288185715675354
evaluation-9303-non-000,0,0.5172311663627625
evaluation-93034-tar-000,1,0.8369020223617554
evaluation-93034-non-000,0,0.6843345165252686
evaluation-93042-tar-000,1,0.6769270896911621
evaluation-93042-non-000,0,0.7243295311927795
evaluation-93169-tar-000,1,0.7221782207489014
evaluation-93169-non-000,0,0.5562278032302856
evaluation-93210-tar-000,1,0.7395716905593872
evaluation-93210-non-000,0,0.6870862245559692
evaluation-93279-tar-000,1,0.719808042049408
evaluation-93279-non-000,0,0.5968338251113892
evaluation-93375-tar-000,1,0.643882155418396
evaluation-93375-non-000,0,0.5195667147636414
evaluation-93449-tar-000,1,0.8062716722488403
evaluation-93449-non-000,0,0.6376595497131348
evaluation-9355-tar-000,1,0.5888965129852295
evaluation-9355-non-000,0,0.4757043719291687
evaluation-93660-tar-000,1,0.5715320706367493
evaluation-93660-non-000,0,0.46951380372047424
evaluation-93718-tar-000,1,0.796836793422699
evaluation-93718-non-000,0,0.6016068458557129
evaluation-93735-tar-000,1,0.6079540252685547
evaluation-93735-non-000,0,0.7623274326324463
evaluation-93740-tar-000,1,0.7989422082901001
evaluation-93740-non-000,0,0.4412969946861267
evaluation-93811-tar-000,1,0.5678328275680542
evaluation-93811-non-000,0,0.7544907331466675
evaluation-93853-tar-000,1,0.7194737195968628
evaluation-93853-non-000,0,0.5576578378677368
evaluation-93886-tar-000,1,0.724889874458313
evaluation-93886-non-000,0,0.7118440866470337
evaluation-93930-tar-000,1,0.676897406578064
evaluation-93930-non-000,0,0.6927397847175598
evaluation-9403-tar-000,1,0.8439407348632812
evaluation-9403-non-000,0,0.6078675985336304
evaluation-9410-tar-000,1,0.6961166858673096
evaluation-9410-non-000,0,0.7902004718780518
evaluation-94105-tar-000,1,0.6497747302055359
evaluation-94105-non-000,0,0.6357682347297668
evaluation-94125-tar-000,1,0.5594019889831543
evaluation-94125-non-000,0,0.47726988792419434
evaluation-94226-tar-000,1,0.6532890796661377
evaluation-94226-non-000,0,0.6406115293502808
evaluation-94267-tar-000,1,0.6537812948226929
evaluation-94267-non-000,0,0.45945483446121216
evaluation-94270-tar-000,1,0.7014703750610352
evaluation-94270-non-000,0,0.7025471925735474
evaluation-94314-tar-000,1,0.6106947660446167
