trial_id,label,score
evaluation-77486-non-000,0,0.20045606791973114
evaluation-7750-tar-000,1,0.3779725134372711
evaluation-7750-non-000,0,0.4781704545021057
evaluation-77571-tar-000,1,0.6549926996231079
evaluation-77571-non-000,0,0.3652925491333008
evaluation-77656-tar-000,1,0.43618714809417725
evaluation-77656-non-000,0,0.26395654678344727
evaluation-77851-tar-000,1,0.401725709438324
evaluation-77851-non-000,0,0.2398025095462799
evaluation-77854-tar-000,1,0.47427472472190857
evaluation-77854-non-000,0,-0.024878976866602898
evaluation-77879-tar-000,1,0.14247281849384308
evaluation-77879-non-000,0,0.198675736784935
evaluation-7789-tar-000,1,0.5538039803504944
evaluation-7789-non-000,0,0.32190361618995667
evaluation-7790-tar-000,1,0.4115716814994812
evaluation-7790-non-000,0,0.5777027010917664
evaluation-7810-tar-000,1,0.2625490427017212
evaluation-7810-non-000,0,0.014914385974407196
evaluation-78247-tar-000,1,0.42063528299331665
evaluation-78247-non-000,0,0.11527130007743835
evaluation-78249-tar-000,1,0.31145361065864563
evaluation-78249-non-000,0,0.30025169253349304
evaluation-7827-tar-000,1,0.49492770433425903
evaluation-7827-non-000,0,0.4195261299610138
evaluation-78370-tar-000,1,0.2997456192970276
evaluation-78370-non-000,0,0.5306911468505859
evaluation-78400-tar-000,1,0.4231049120426178
evaluation-78400-non-000,0,0.43113288283348083
evaluation-78436-tar-000,1,0.6201870441436768
evaluation-78436-non-000,0,0.2309577614068985
evaluation-78444-tar-000,1,0.44711723923683167
evaluation-78444-non-000,0,0.3210511803627014
evaluation-7846-tar-000,1,0.27561843395233154
evaluation-7846-non-000,0,0.2719365060329437
evaluation-7848-tar-000,1,0.18573111295700073
evaluation-7848-non-000,0,0.33158499002456665
evaluation-7849-tar-000,1,0.2651785612106323
evaluation-7849-non-000,0,0.4500996470451355
evaluation-78540-tar-000,1,0.3201046586036682
evaluation-78540-non-000,0,0.3824411630630493
evaluation-78571-tar-000,1,0.21894770860671997
evaluation-78571-non-000,0,0.388206422328949
evaluation-78576-tar-000,1,0.430073082447052
evaluation-78576-non-000,0,0.5939651727676392
evaluation-78584-tar-000,1,0.34119516611099243
evaluation-78584-non-000,0,0.48264050483703613
evaluation-78615-tar-000,1,0.2788214087486267
evaluation-78615-non-000,0,0.2052820920944214
evaluation-78675-tar-000,1,0.6846908330917358
evaluation-78675-non-000,0,0.5362584590911865
evaluation-78752-tar-000,1,0.34127333760261536
evaluation-78752-non-000,0,0.2644854187965393
evaluation-7878-tar-000,1,0.2224462330341339
evaluation-7878-non-000,0,0.2667043209075928
evaluation-78782-tar-000,1,0.3415180444717407
evaluation-78782-non-000,0,0.12071026861667633
evaluation-78815-tar-000,1,0.22887727618217468
evaluation-78815-non-000,0,-0.04160233587026596
evaluation-78826-tar-000,1,0.2559657692909241
evaluation-78826-non-000,0,0.2391698956489563
evaluation-78887-tar-000,1,0.6048780679702759
evaluation-78887-non-000,0,0.38658833503723145
evaluation-78963-tar-000,1,0.17334088683128357
evaluation-78963-non-000,0,0.35959845781326294
evaluation-78972-tar-000,1,0.19305458664894104
evaluation-78972-non-000,0,0.2252262383699417
evaluation-79095-tar-000,1,0.306256502866745
evaluation-79095-non-000,0,0.49853986501693726
evaluation-79255-tar-000,1,-0.048895351588726044
evaluation-79255-non-000,0,0.21106255054473877
evaluation-79474-tar-000,1,0.530118465423584
evaluation-79474-non-000,0,0.024957183748483658
evaluation-79521-tar-000,1,0.45590031147003174
evaluation-79521-non-000,0,0.3312069773674011
evaluation-79581-tar-000,1,0.2543541193008423
evaluation-79581-non-000,0,0.0492488369345665
evaluation-7964-tar-000,1,0.45028162002563477
evaluation-7964-non-000,0,0.5126888751983643
evaluation-7972-tar-000,1,0.30246996879577637
evaluation-7972-non-000,0,0.4135129451751709
evaluation-79776-tar-000,1,0.3374340534210205
evaluation-79776-non-000,0,0.20423640310764313
evaluation-79798-tar-000,1,0.4094560146331787
evaluation-79798-non-000,0,0.3725854754447937
evaluation-79807-tar-000,1,0.32879918813705444
evaluation-79807-non-000,0,0.20708219707012177
evaluation-7983-tar-000,1,0.4825742840766907
evaluation-7983-non-000,0,0.2758804261684418
evaluation-79843-tar-000,1,0.5081461668014526
evaluation-79843-non-000,0,0.5952968597412109
evaluation-7989-tar-000,1,0.6060723066329956
evaluation-7989-non-000,0,0.5924928784370422
evaluation-79980-tar-000,1,0.11014574766159058
evaluation-79980-non-000,0,0.5865748524665833
evaluation-79991-tar-000,1,0.4797792434692383
evaluation-79991-non-000,0,0.3310062885284424
evaluation-80153-tar-000,1,0.27920567989349365
evaluation-80153-non-000,0,0.40280160307884216
evaluation-80180-tar-000,1,0.590263843536377
evaluation-80180-non-000,0,0.281706303358078
evaluation-8019-tar-000,1,0.11609938740730286
evaluation-8019-non-000,0,0.38801899552345276
evaluation-80210-tar-000,1,0.4521557092666626
evaluation-80210-non-000,0,0.1891927719116211
evaluation-80221-tar-000,1,0.462283730506897
evaluation-80221-non-000,0,0.3354989290237427
evaluation-8023-tar-000,1,0.6321558356285095
evaluation-8023-non-000,0,0.14193597435951233
evaluation-8027-tar-000,1,0.4342442452907562
evaluation-8027-non-000,0,0.7880359888076782
evaluation-8028-tar-000,1,-0.04013574868440628
evaluation-8028-non-000,0,0.4492380619049072
evaluation-80353-tar-000,1,0.531010627746582
evaluation-80353-non-000,0,0.30486488342285156
evaluation-8041-tar-000,1,0.41812196373939514
evaluation-8041-non-000,0,0.3363538980484009
evaluation-80449-tar-000,1,0.16889041662216187
evaluation-80449-non-000,0,0.24737320840358734
evaluation-80504-tar-000,1,0.051886528730392456
evaluation-80504-non-000,0,0.40040403604507446
evaluation-8068-tar-000,1,0.3100726008415222
evaluation-8068-non-000,0,0.4764024019241333
evaluation-80710-tar-000,1,0.27342790365219116
evaluation-80710-non-000,0,0.28651902079582214
evaluation-80773-tar-000,1,0.3723045587539673
evaluation-80773-non-000,0,0.25208330154418945
evaluation-80793-tar-000,1,0.29419296979904175
evaluation-80793-non-000,0,0.2870752811431885
evaluation-80798-tar-000,1,0.29891133308410645
evaluation-80798-non-000,0,0.44440463185310364
evaluation-80806-tar-000,1,0.36797475814819336
evaluation-80806-non-000,0,0.24770577251911163
evaluation-80900-tar-000,1,0.645862340927124
evaluation-80900-non-000,0,0.30292728543281555
evaluation-80935-tar-000,1,0.24452149868011475
evaluation-80935-non-000,0,0.336643785238266
evaluation-80938-tar-000,1,0.548425555229187
evaluation-80938-non-000,0,0.0841619074344635
evaluation-8097-tar-000,1,0.41679847240448
evaluation-8097-non-000,0,0.45531153678894043
evaluation-81034-tar-000,1,0.27025341987609863
evaluation-81034-non-000,0,0.4992075264453888
evaluation-81103-tar-000,1,0.31444406509399414
evaluation-81103-non-000,0,0.548956036567688
evaluation-81106-tar-000,1,0.5348349809646606
evaluation-81106-non-000,0,0.5462106466293335
evaluation-81111-tar-000,1,0.28488409519195557
evaluation-81111-non-000,0,0.025228725746273994
evaluation-81119-tar-000,1,0.2038034200668335
evaluation-81119-non-000,0,0.30217400193214417
evaluation-81128-tar-000,1,0.5267907977104187
evaluation-81128-non-000,0,0.5256643295288086
evaluation-81174-tar-000,1,0.3717830777168274
evaluation-81174-non-000,0,0.5494880676269531
evaluation-81271-tar-000,1,0.07605220377445221
evaluation-81271-non-000,0,0.3771098256111145
evaluation-81276-tar-000,1,0.5884674191474915
evaluation-81276-non-000,0,0.47516918182373047
evaluation-81309-tar-000,1,0.5514302253723145
evaluation-81309-non-000,0,0.25824105739593506
evaluation-8143-tar-000,1,0.4488881826400757
evaluation-8143-non-000,0,0.3658221364021301
evaluation-81441-tar-000,1,0.20354926586151123
evaluation-81441-non-000,0,0.7543466091156006
evaluation-81455-tar-000,1,0.2678179442882538
evaluation-81455-non-000,0,0.48300355672836304
evaluation-81823-tar-000,1,0.17504537105560303
evaluation-81823-non-000,0,0.10110387206077576
evaluation-8185-tar-000,1,0.4475303292274475
evaluation-8185-non-000,0,0.07459810376167297
evaluation-81858-tar-000,1,0.5092793107032776
evaluation-81858-non-000,0,0.12220121920108795
evaluation-8191-tar-000,1,0.24744422733783722
evaluation-8191-non-000,0,0.4366554021835327
evaluation-81913-tar-000,1,0.755450963973999
evaluation-81913-non-000,0,0.4620859920978546
evaluation-81963-tar-000,1,0.04693879559636116
evaluation-81963-non-000,0,0.09848648309707642
evaluation-8203-tar-000,1,0.4971752166748047
evaluation-8203-non-000,0,0.6462907791137695
evaluation-82040-tar-000,1,0.2881118357181549
evaluation-82040-non-000,0,0.5009505152702332
evaluation-8210-tar-000,1,0.2681691348552704
evaluation-8210-non-000,0,0.24227288365364075
evaluation-8215-tar-000,1,0.23008090257644653
evaluation-8215-non-000,0,0.46555638313293457
evaluation-8216-tar-000,1,0.634857177734375
evaluation-8216-non-000,0,0.2612502872943878
evaluation-8219-tar-000,1,0.4429895877838135
evaluation-8219-non-000,0,0.34751182794570923
evaluation-82273-tar-000,1,0.5833370685577393
evaluation-82273-non-000,0,0.3315613865852356
evaluation-82342-tar-000,1,0.40649399161338806
evaluation-82342-non-000,0,0.47857069969177246
evaluation-8236-tar-000,1,0.3223060369491577
evaluation-8236-non-000,0,0.24673715233802795
evaluation-82421-tar-000,1,0.415481835603714
evaluation-82421-non-000,0,0.3072715997695923
evaluation-82603-tar-000,1,0.2862171530723572
evaluation-82603-non-000,0,0.25991949439048767
evaluation-82641-tar-000,1,0.04940847307443619
evaluation-82641-non-000,0,0.338094562292099
evaluation-82842-tar-000,1,0.21379870176315308
evaluation-82842-non-000,0,0.4391452670097351
evaluation-82847-tar-000,1,0.3359890878200531
evaluation-82847-non-000,0,0.44480717182159424
evaluation-8299-tar-000,1,0.28012391924858093
evaluation-8299-non-000,0,0.1716795265674591
evaluation-83006-tar-000,1,0.1274045705795288
evaluation-83006-non-000,0,0.30167993903160095
evaluation-83028-tar-000,1,0.4945714473724365
evaluation-83028-non-000,0,0.17331638932228088
evaluation-83094-tar-000,1,0.19642828404903412
evaluation-83094-non-000,0,0.2039698213338852
evaluation-83204-tar-000,1,0.5537031292915344
evaluation-83204-non-000,0,0.28324592113494873
evaluation-8328-tar-000,1,0.2844388782978058
evaluation-8328-non-000,0,0.27957862615585327
evaluation-8335-tar-000,1,0.27820947766304016
evaluation-8335-non-000,0,0.31914934515953064
evaluation-83355-tar-000,1,0.27274107933044434
evaluation-83355-non-000,0,0.2270658016204834
evaluation-83674-tar-000,1,0.2752326726913452
evaluation-83674-non-000,0,0.5488654375076294
evaluation-83696-tar-000,1,0.5619829893112183
evaluation-83696-non-000,0,0.2842843532562256
evaluation-8383-tar-000,1,0.3290903568267822
evaluation-8383-non-000,0,0.5500870943069458
evaluation-83839-tar-000,1,0.3879677653312683
evaluation-83839-non-000,0,0.3320762813091278
evaluation-83905-tar-000,1,0.2598523497581482
evaluation-83905-non-000,0,0.2612137794494629
evaluation-83918-tar-000,1,0.3377997875213623
evaluation-83918-non-000,0,0.5143353939056396
evaluation-83927-tar-000,1,0.2649272084236145
evaluation-83927-non-000,0,0.42078840732574463
evaluation-83995-tar-000,1,0.371721088886261
evaluation-83995-non-000,0,0.19411152601242065
evaluation-8407-tar-000,1,0.5234060287475586
evaluation-8407-non-000,0,0.28563982248306274
evaluation-84075-tar-000,1,0.18806836009025574
evaluation-84075-non-000,0,0.3636166453361511
evaluation-84160-tar-000,1,0.091586172580719
evaluation-84160-non-000,0,0.44436120986938477
evaluation-84187-tar-000,1,0.3640163242816925
evaluation-84187-non-000,0,0.3516436815261841
evaluation-84300-tar-000,1,0.2975842356681824
evaluation-84300-non-000,0,0.37443262338638306
evaluation-84457-tar-000,1,0.3683803677558899
evaluation-84457-non-000,0,0.5406448841094971
evaluation-84512-tar-000,1,0.528462290763855
evaluation-84512-non-000,0,0.6351001262664795
evaluation-8452-tar-000,1,0.2282320261001587
evaluation-8452-non-000,0,0.2360064685344696
evaluation-8453-tar-000,1,0.03834855929017067
evaluation-8453-non-000,0,0.13921716809272766
evaluation-84544-tar-000,1,-0.05521715432405472
evaluation-84544-non-000,0,0.11635765433311462
evaluation-84547-tar-000,1,0.2397056221961975
evaluation-84547-non-000,0,0.4634250998497009
evaluation-84649-tar-000,1,0.259391188621521
evaluation-84649-non-000,0,0.5375872850418091
evaluation-84693-tar-000,1,0.03277058154344559
evaluation-84693-non-000,0,0.4381374716758728
evaluation-84704-tar-000,1,0.36652129888534546
evaluation-84704-non-000,0,0.09066887199878693
evaluation-84753-tar-000,1,0.3906291723251343
evaluation-84753-non-000,0,0.46809977293014526
evaluation-84929-tar-000,1,0.4145832061767578
evaluation-84929-non-000,0,0.4044550061225891
evaluation-8494-tar-000,1,0.250704824924469
evaluation-8494-non-000,0,0.751864492893219
evaluation-8502-tar-000,1,0.42147669196128845
evaluation-8502-non-000,0,0.33719655871391296
evaluation-85201-tar-000,1,0.3847697079181671
evaluation-85201-non-000,0,0.0760292261838913
evaluation-8522-tar-000,1,0.34680214524269104
evaluation-8522-non-000,0,0.1531570851802826
evaluation-8527-tar-000,1,0.34653061628341675
evaluation-8527-non-000,0,0.6104878783226013
evaluation-85286-tar-000,1,0.3739060163497925
evaluation-85286-non-000,0,0.2418626844882965
evaluation-85319-tar-000,1,0.20345135033130646
evaluation-85319-non-000,0,0.368996262550354
evaluation-85396-tar-000,1,0.6877776384353638
evaluation-85396-non-000,0,0.26989948749542236
evaluation-85421-tar-000,1,0.09985234588384628
evaluation-85421-non-000,0,0.1706681102514267
evaluation-8557-tar-000,1,0.0938328206539154
evaluation-8557-non-000,0,0.2417280375957489
evaluation-85676-tar-000,1,0.29545825719833374
evaluation-85676-non-000,0,0.24038034677505493
evaluation-85750-tar-000,1,0.40037059783935547
evaluation-85750-non-000,0,0.5331135392189026
evaluation-85778-tar-000,1,0.38766270875930786
evaluation-85778-non-000,0,0.21234972774982452
evaluation-85871-tar-000,1,0.06718357652425766
evaluation-85871-non-000,0,0.41909605264663696
evaluation-8602-tar-000,1,0.34713172912597656
evaluation-8602-non-000,0,0.2547813355922699
evaluation-86107-tar-000,1,0.30647027492523193
evaluation-86107-non-000,0,0.2887968420982361
evaluation-8614-tar-000,1,0.12944760918617249
evaluation-8614-non-000,0,0.4846310615539551
evaluation-86151-tar-000,1,0.487470805644989
evaluation-86151-non-000,0,0.2791874408721924
evaluation-86198-tar-000,1,0.24559386074543
evaluation-86198-non-000,0,0.38189059495925903
evaluation-86245-tar-000,1,-0.020991936326026917
evaluation-86245-non-000,0,0.43606871366500854
evaluation-8628-tar-000,1,0.39849624037742615
evaluation-8628-non-000,0,0.3774624466896057
evaluation-8630-tar-000,1,0.3949807286262512
evaluation-8630-non-000,0,0.22145427763462067
evaluation-86376-tar-000,1,0.135520339012146
evaluation-86376-non-000,0,0.6037682890892029
evaluation-8639-tar-000,1,0.11540858447551727
evaluation-8639-non-000,0,0.29046204686164856
evaluation-8640-tar-000,1,0.3111664056777954
evaluation-8640-non-000,0,0.29964742064476013
evaluation-86470-tar-000,1,0.44966310262680054
evaluation-86470-non-000,0,0.4000227451324463
evaluation-86478-tar-000,1,0.44024282693862915
evaluation-86478-non-000,0,0.13463933765888214
evaluation-86519-tar-000,1,-0.01739322766661644
evaluation-86519-non-000,0,0.5306689143180847
evaluation-86577-tar-000,1,0.12476952373981476
evaluation-86577-non-000,0,-0.013341519981622696
evaluation-86591-tar-000,1,0.4916902184486389
evaluation-86591-non-000,0,0.13215705752372742
evaluation-86799-tar-000,1,0.3658357858657837
evaluation-86799-non-000,0,0.31846436858177185
evaluation-86926-tar-000,1,0.3768671452999115
evaluation-86926-non-000,0,0.09567218273878098
evaluation-86945-tar-000,1,0.2675047516822815
evaluation-86945-non-000,0,0.5831055641174316
evaluation-8697-tar-000,1,0.15134979784488678
evaluation-8697-non-000,0,0.5185016393661499
evaluation-87016-tar-000,1,0.3413074016571045
evaluation-87016-non-000,0,0.26854851841926575
evaluation-87176-tar-000,1,0.2983004152774811
evaluation-87176-non-000,0,0.4231637120246887
evaluation-8724-tar-000,1,0.1681295931339264
evaluation-8724-non-000,0,0.2915218472480774
evaluation-87313-tar-000,1,0.1814972460269928
evaluation-87313-non-000,0,0.31099840998649597
evaluation-87338-tar-000,1,0.43576693534851074
evaluation-87338-non-000,0,0.10986420512199402
evaluation-87362-tar-000,1,0.456400066614151
evaluation-87362-non-000,0,0.19327309727668762
evaluation-87450-tar-000,1,0.3230510950088501
evaluation-87450-non-000,0,0.2038537859916687
evaluation-8746-tar-000,1,0.43066394329071045
evaluation-8746-non-000,0,0.09892794489860535
evaluation-8756-tar-000,1,0.33782100677490234
evaluation-8756-non-000,0,0.483923077583313
evaluation-87577-tar-000,1,0.19843769073486328
evaluation-87577-non-000,0,0.31638407707214355
evaluation-87601-tar-000,1,0.3966817557811737
evaluation-87601-non-000,0,0.16292229294776917
evaluation-8765-tar-000,1,0.2471168339252472
evaluation-8765-non-000,0,0.17326781153678894
evaluation-87711-tar-000,1,0.34964752197265625
evaluation-87711-non-000,0,0.16052353382110596
evaluation-87720-tar-000,1,0.48134201765060425
evaluation-87720-non-000,0,0.17150132358074188
evaluation-87722-tar-000,1,0.3654562532901764
evaluation-87722-non-000,0,0.48576804995536804
evaluation-87876-tar-000,1,0.2963322401046753
evaluation-87876-non-000,0,0.2923518419265747
evaluation-87923-tar-000,1,0.7135503888130188
evaluation-87923-non-000,0,0.43055346608161926
evaluation-8796-tar-000,1,0.3287091553211212
evaluation-8796-non-000,0,0.15223056077957153
evaluation-8804-tar-000,1,0.17321322858333588
evaluation-8804-non-000,0,0.5338066816329956
evaluation-88060-tar-000,1,0.05644872784614563
evaluation-88060-non-000,0,0.18554429709911346
evaluation-8814-tar-000,1,0.5751111507415771
evaluation-8814-non-000,0,0.3518736660480499
evaluation-88156-tar-000,1,0.33085867762565613
evaluation-88156-non-000,0,0.19231148064136505
evaluation-88170-tar-000,1,0.3315920829772949
evaluation-88170-non-000,0,0.3736107051372528
evaluation-88313-tar-000,1,0.3059334456920624
evaluation-88313-non-000,0,0.3273051679134369
evaluation-8836-tar-000,1,0.11351223289966583
evaluation-8836-non-000,0,0.2619600296020508
evaluation-88458-tar-000,1,0.4707600474357605
evaluation-88458-non-000,0,0.21910417079925537
evaluation-88524-tar-000,1,0.4496954679489136
evaluation-88524-non-000,0,0.5416475534439087
evaluation-88576-tar-000,1,0.2956998348236084
evaluation-88576-non-000,0,0.1162969172000885
evaluation-88582-tar-000,1,0.2672928273677826
evaluation-88582-non-000,0,0.4973190426826477
evaluation-88689-tar-000,1,0.2548297643661499
evaluation-88689-non-000,0,0.24057209491729736
evaluation-88747-tar-000,1,0.1865355372428894
evaluation-88747-non-000,0,0.09021932631731033
evaluation-88780-tar-000,1,0.34409403800964355
evaluation-88780-non-000,0,0.06992139667272568
evaluation-88791-tar-000,1,0.4973067045211792
evaluation-88791-non-000,0,0.25723111629486084
evaluation-8896-tar-000,1,0.4052566587924957
evaluation-8896-non-000,0,0.4219357371330261
evaluation-89005-tar-000,1,0.24442948400974274
evaluation-89005-non-000,0,0.18965160846710205
evaluation-89027-tar-000,1,0.3408931493759155
evaluation-89027-non-000,0,0.5310001373291016
evaluation-89054-tar-000,1,0.3778873682022095
evaluation-89054-non-000,0,0.20767217874526978
evaluation-89120-tar-000,1,0.38714152574539185
evaluation-89120-non-000,0,0.34686699509620667
evaluation-89255-tar-000,1,0.48626792430877686
evaluation-89255-non-000,0,0.4842192530632019
evaluation-89335-tar-000,1,0.2951575219631195
evaluation-89335-non-000,0,0.10299473255872726
evaluation-89340-tar-000,1,0.5287511944770813
evaluation-89340-non-000,0,0.21674033999443054
evaluation-89346-tar-000,1,0.362939715385437
evaluation-89346-non-000,0,0.35953691601753235
evaluation-89381-tar-000,1,0.376051127910614
evaluation-89381-non-000,0,0.7651547193527222
evaluation-89557-tar-000,1,0.08903878927230835
evaluation-89557-non-000,0,0.401541531085968
evaluation-89604-tar-000,1,0.26226648688316345
evaluation-89604-non-000,0,0.33106690645217896
evaluation-89615-tar-000,1,0.2509179711341858
evaluation-89615-non-000,0,0.20028328895568848
evaluation-89631-tar-000,1,0.3174535036087036
evaluation-89631-non-000,0,0.43177786469459534
evaluation-89757-tar-000,1,0.48017847537994385
evaluation-89757-non-000,0,0.631028413772583
evaluation-89766-tar-000,1,0.3817286491394043
evaluation-89766-non-000,0,0.5132266283035278
evaluation-89782-tar-000,1,0.38866889476776123
evaluation-89782-non-000,0,0.2943888306617737
evaluation-89818-tar-000,1,0.34802138805389404
evaluation-89818-non-000,0,0.30532968044281006
evaluation-89822-tar-000,1,0.09518031775951385
evaluation-89822-non-000,0,0.6549219489097595
evaluation-8983-tar-000,1,0.19792228937149048
evaluation-8983-non-000,0,0.1033874899148941
evaluation-90024-tar-000,1,0.5133004188537598
evaluation-90024-non-000,0,0.42096957564353943
evaluation-90032-tar-000,1,0.2064048945903778
evaluation-90032-non-000,0,0.4699156880378723
evaluation-90038-tar-000,1,0.5535299777984619
evaluation-90038-non-000,0,0.35138070583343506
evaluation-90117-tar-000,1,0.2797237038612366
evaluation-90117-non-000,0,0.19848769903182983
evaluation-90145-tar-000,1,0.3529352843761444
evaluation-90145-non-000,0,0.540513277053833
evaluation-90148-tar-000,1,0.10679394751787186
evaluation-90148-non-000,0,0.46015357971191406
evaluation-90169-tar-000,1,0.5036786794662476
evaluation-90169-non-000,0,0.37496286630630493
evaluation-90257-tar-000,1,0.25460153818130493
evaluation-90257-non-000,0,0.4130968153476715
evaluation-90301-tar-000,1,0.47316789627075195
evaluation-90301-non-000,0,0.3655712604522705
evaluation-90304-tar-000,1,0.5828626155853271
evaluation-90304-non-000,0,0.11939653754234314
evaluation-90381-tar-000,1,0.24329563975334167
evaluation-90381-non-000,0,0.14249643683433533
evaluation-90414-tar-000,1,0.18650692701339722
evaluation-90414-non-000,0,0.21859535574913025
evaluation-90469-tar-000,1,0.12784375250339508
evaluation-90469-non-000,0,0.3460817337036133
evaluation-90562-tar-000,1,0.3389641344547272
evaluation-90562-non-000,0,0.04397376626729965
evaluation-90631-tar-000,1,0.13175705075263977
evaluation-90631-non-000,0,0.4086053669452667
evaluation-90862-tar-000,1,0.28040194511413574
evaluation-90862-non-000,0,0.3733411431312561
evaluation-90875-tar-000,1,0.366105318069458
evaluation-90875-non-000,0,0.29347890615463257
evaluation-90939-tar-000,1,0.07603304088115692
evaluation-90939-non-000,0,0.3473479747772217
evaluation-9109-tar-000,1,0.2762874960899353
evaluation-9109-non-000,0,0.3105655312538147
evaluation-91106-tar-000,1,0.5488022565841675
evaluation-91106-non-000,0,0.21239061653614044
evaluation-91166-tar-000,1,0.16035491228103638
evaluation-91166-non-000,0,0.30560991168022156
evaluation-91205-tar-000,1,0.21173575520515442
evaluation-91205-non-000,0,0.30231326818466187
evaluation-9125-tar-000,1,0.2518765926361084
evaluation-9125-non-000,0,0.07658925652503967
evaluation-91433-tar-000,1,0.3185155689716339
evaluation-91433-non-000,0,0.3019266724586487
evaluation-91441-tar-000,1,0.09766503423452377
evaluation-91441-non-000,0,0.1267160028219223
evaluation-91466-tar-000,1,0.15393486618995667
evaluation-91466-non-000,0,0.29083818197250366
evaluation-9148-tar-000,1,0.26000940799713135
evaluation-9148-non-000,0,0.2567460238933563
evaluation-91496-tar-000,1,0.27012017369270325
evaluation-91496-non-000,0,0.2099703848361969
evaluation-91543-tar-000,1,0.36530885100364685
evaluation-91543-non-000,0,0.1538437306880951
evaluation-91642-tar-000,1,0.3568795323371887
evaluation-91642-non-000,0,0.195308655500412
evaluation-9165-tar-000,1,0.3254910707473755
evaluation-9165-non-000,0,0.24090681970119476
evaluation-91719-tar-000,1,0.4902194142341614
evaluation-91719-non-000,0,0.5450928807258606
evaluation-9179-tar-000,1,0.4336903393268585
evaluation-9179-non-000,0,0.3910965323448181
evaluation-91798-tar-000,1,0.37339073419570923
evaluation-91798-non-000,0,0.30055558681488037
evaluation-91823-tar-000,1,0.3943323493003845
evaluation-91823-non-000,0,0.35053136944770813
evaluation-91886-tar-000,1,0.07955251634120941
evaluation-91886-non-000,0,0.5359110236167908
evaluation-9195-tar-000,1,0.3261936902999878
evaluation-9195-non-000,0,0.27075496315956116
evaluation-9197-tar-000,1,0.35045379400253296
evaluation-9197-non-000,0,0.3893275558948517
evaluation-91974-tar-000,1,0.16822321712970734
evaluation-91974-non-000,0,0.17077194154262543
evaluation-92007-tar-000,1,0.20238444209098816
evaluation-92007-non-000,0,0.2898087501525879
evaluation-9210-tar-000,1,0.22810781002044678
evaluation-9210-non-000,0,0.36327892541885376
evaluation-92133-tar-000,1,0.7225242853164673
evaluation-92133-non-000,0,0.3699805736541748
evaluation-92260-tar-000,1,0.3380930423736572
evaluation-92260-non-000,0,0.4625103771686554
evaluation-9229-tar-000,1,0.2740357220172882
evaluation-9229-non-000,0,0.4091373085975647
evaluation-9240-tar-000,1,0.3919241428375244
evaluation-9240-non-000,0,0.5084009766578674
evaluation-9241-tar-000,1,0.5915994644165039
evaluation-9241-non-000,0,0.2958381175994873
evaluation-92438-tar-000,1,0.18923482298851013
evaluation-92438-non-000,0,0.36952510476112366
evaluation-92488-tar-000,1,0.3020598590373993
evaluation-92488-non-000,0,0.5037606954574585
evaluation-92630-tar-000,1,0.2453271746635437
evaluation-92630-non-000,0,0.20784991979599
evaluation-92652-tar-000,1,0.3264118731021881
evaluation-92652-non-000,0,0.17501066625118256
evaluation-92787-tar-000,1,0.27120181918144226
evaluation-92787-non-000,0,0.5365680456161499
evaluation-92825-tar-000,1,0.5095734596252441
evaluation-92825-non-000,0,0.243802011013031
evaluation-92845-tar-000,1,0.3456093668937683
evaluation-92845-non-000,0,0.30727827548980713
evaluation-92853-tar-000,1,0.18044495582580566
evaluation-92853-non-000,0,0.4512335956096649
evaluation-9286-tar-000,1,0.3655460774898529
evaluation-9286-non-000,0,0.3554840087890625
evaluation-9291-tar-000,1,0.22036680579185486
evaluation-9291-non-000,0,0.3056708872318268
evaluation-9303-tar-000,1,0.34994107484817505
evaluation-9303-non-000,0,0.497073233127594
evaluation-93034-tar-000,1,0.5394129753112793
evaluation-93034-non-000,0,0.06835027039051056
evaluation-93042-tar-000,1,0.7188831567764282
evaluation-93042-non-000,0,0.45998507738113403
evaluation-93169-tar-000,1,0.4922184646129608
evaluation-93169-non-000,0,0.1383541226387024
evaluation-93210-tar-000,1,0.17466527223587036
evaluation-93210-non-000,0,0.34055712819099426
evaluation-93279-tar-000,1,0.4623948931694031
evaluation-93279-non-000,0,0.07742483913898468
evaluation-93375-tar-000,1,0.11120544373989105
evaluation-93375-non-000,0,0.21345514059066772
evaluation-93449-tar-000,1,0.5191682577133179
evaluation-93449-non-000,0,-0.024505704641342163
evaluation-9355-tar-000,1,0.2918635606765747
evaluation-9355-non-000,0,0.057209379971027374
evaluation-93660-tar-000,1,0.24304340779781342
evaluation-93660-non-000,0,0.1087057963013649
evaluation-93718-tar-000,1,0.45747101306915283
evaluation-93718-non-000,0,0.43449947237968445
evaluation-93735-tar-000,1,0.25812828540802
evaluation-93735-non-000,0,0.6123706102371216
evaluation-93740-tar-000,1,0.515234112739563
evaluation-93740-non-000,0,0.09563444554805756
evaluation-93811-tar-000,1,0.19477689266204834
evaluation-93811-non-000,0,0.3624817728996277
evaluation-93853-tar-000,1,0.17450112104415894
evaluation-93853-non-000,0,0.4709694981575012
evaluation-93886-tar-000,1,0.4553159773349762
evaluation-93886-non-000,0,0.46387994289398193
evaluation-93930-tar-000,1,0.36122310161590576
evaluation-93930-non-000,0,0.4547758996486664
evaluation-9403-tar-000,1,0.33546045422554016
evaluation-9403-non-000,0,0.4078478217124939
evaluation-9410-tar-000,1,0.3822752833366394
evaluation-9410-non-000,0,0.44330692291259766
evaluation-94105-tar-000,1,0.28646349906921387
