trial_id,label,score
evaluation-7679-tar-000,1,0.45778509974479675
evaluation-7679-non-000,0,0.08453585207462311
evaluation-76862-tar-000,1,0.35594797134399414
evaluation-76862-non-000,0,-0.1043824553489685
evaluation-77101-tar-000,1,0.6977025270462036
evaluation-77101-non-000,0,-0.008237216621637344
evaluation-7712-tar-000,1,0.7266049385070801
evaluation-7712-non-000,0,0.5375446081161499
evaluation-77175-tar-000,1,0.6076593399047852
evaluation-77175-non-000,0,0.1385713517665863
evaluation-7721-tar-000,1,0.7498794794082642
evaluation-7721-non-000,0,0.11202910542488098
evaluation-7726-tar-000,1,0.6857515573501587
evaluation-7726-non-000,0,-0.031217947602272034
evaluation-7728-tar-000,1,0.76882404088974
evaluation-7728-non-000,0,0.004381533712148666
evaluation-7735-tar-000,1,0.7929788827896118
evaluation-7735-non-000,0,-0.011241015046834946
evaluation-77351-tar-000,1,0.44520798325538635
evaluation-77351-non-000,0,0.0049432553350925446
evaluation-77376-tar-000,1,0.7727563381195068
evaluation-77376-non-000,0,0.008575517684221268
evaluation-77486-tar-000,1,0.8186602592468262
evaluation-77486-non-000,0,-0.12690597772598267
evaluation-7750-tar-000,1,0.6033477187156677
evaluation-7750-non-000,0,-0.04376893490552902
evaluation-77571-tar-000,1,0.7694103121757507
evaluation-77571-non-000,0,-0.00782877765595913
evaluation-77656-tar-000,1,0.6133278012275696
evaluation-77656-non-000,0,0.31574857234954834
evaluation-77851-tar-000,1,0.9170002341270447
evaluation-77851-non-000,0,0.006410323083400726
evaluation-77854-tar-000,1,0.8029515743255615
evaluation-77854-non-000,0,0.013093411922454834
evaluation-77879-tar-000,1,0.6030186414718628
evaluation-77879-non-000,0,0.0613572895526886
evaluation-7789-tar-000,1,0.42283061146736145
evaluation-7789-non-000,0,-0.0362505167722702
evaluation-7790-tar-000,1,0.552289605140686
evaluation-7790-non-000,0,0.1995895802974701
evaluation-7810-tar-000,1,0.6870017051696777
evaluation-7810-non-000,0,-0.09803353250026703
evaluation-78247-tar-000,1,0.5966987013816833
evaluation-78247-non-000,0,-0.1182936355471611
evaluation-78249-tar-000,1,0.6396132707595825
evaluation-78249-non-000,0,0.23252058029174805
evaluation-7827-tar-000,1,0.7671191692352295
evaluation-7827-non-000,0,0.029512669891119003
evaluation-78370-tar-000,1,0.43636107444763184
evaluation-78370-non-000,0,0.02788732573390007
evaluation-78400-tar-000,1,0.30207157135009766
evaluation-78400-non-000,0,0.09515625238418579
evaluation-78436-tar-000,1,0.7060514092445374
evaluation-78436-non-000,0,0.2279035449028015
evaluation-78444-tar-000,1,0.689830482006073
evaluation-78444-non-000,0,0.2725442051887512
evaluation-7846-tar-000,1,0.6294870376586914
evaluation-7846-non-000,0,-0.07494203746318817
evaluation-7848-tar-000,1,0.7909630537033081
evaluation-7848-non-000,0,0.1018940880894661
evaluation-7849-tar-000,1,0.6277263164520264
evaluation-7849-non-000,0,-0.11849352717399597
evaluation-78540-tar-000,1,0.21486076712608337
evaluation-78540-non-000,0,0.05782867223024368
evaluation-78571-tar-000,1,0.4177483916282654
evaluation-78571-non-000,0,-0.12294638156890869
evaluation-78576-tar-000,1,0.4548105299472809
evaluation-78576-non-000,0,0.23226460814476013
evaluation-78584-tar-000,1,0.6913637518882751
evaluation-78584-non-000,0,0.00935744121670723
evaluation-78615-tar-000,1,0.7090490460395813
evaluation-78615-non-000,0,-0.19495907425880432
evaluation-78675-tar-000,1,0.863913893699646
evaluation-78675-non-000,0,-0.2044789046049118
evaluation-78752-tar-000,1,0.7833741903305054
evaluation-78752-non-000,0,-0.04716361314058304
evaluation-7878-tar-000,1,0.4850095510482788
evaluation-7878-non-000,0,0.0058413296937942505
evaluation-78782-tar-000,1,0.710586428642273
evaluation-78782-non-000,0,-0.03340151906013489
evaluation-78815-tar-000,1,0.7739936113357544
evaluation-78815-non-000,0,0.03922084718942642
evaluation-78826-tar-000,1,0.4455987811088562
evaluation-78826-non-000,0,0.19598570466041565
evaluation-78887-tar-000,1,0.6851663589477539
evaluation-78887-non-000,0,-0.006289240904152393
evaluation-78963-tar-000,1,0.7590526938438416
evaluation-78963-non-000,0,-0.058509014546871185
evaluation-78972-tar-000,1,0.7167081236839294
evaluation-78972-non-000,0,0.1483088880777359
evaluation-79095-tar-000,1,0.6699033379554749
evaluation-79095-non-000,0,-0.01614227518439293
evaluation-79255-tar-000,1,0.21839895844459534
evaluation-79255-non-000,0,0.05807211622595787
evaluation-79474-tar-000,1,0.529224157333374
evaluation-79474-non-000,0,-0.008461784571409225
evaluation-79521-tar-000,1,0.34398072957992554
evaluation-79521-non-000,0,-0.1336875706911087
evaluation-79581-tar-000,1,0.4717649817466736
evaluation-79581-non-000,0,-0.08837901055812836
evaluation-7964-tar-000,1,0.7109924554824829
evaluation-7964-non-000,0,0.24959473311901093
evaluation-7972-tar-000,1,0.3890840709209442
evaluation-7972-non-000,0,-0.244085431098938
evaluation-79776-tar-000,1,0.8137667179107666
evaluation-79776-non-000,0,-0.3211246430873871
evaluation-79798-tar-000,1,0.7076945900917053
evaluation-79798-non-000,0,0.06130186840891838
evaluation-79807-tar-000,1,0.7111541032791138
evaluation-79807-non-000,0,0.12200117856264114
evaluation-7983-tar-000,1,0.6223508715629578
evaluation-7983-non-000,0,-0.17480765283107758
evaluation-79843-tar-000,1,0.7355587482452393
evaluation-79843-non-000,0,0.11417178809642792
evaluation-7989-tar-000,1,0.5648844242095947
evaluation-7989-non-000,0,0.2108219563961029
evaluation-79980-tar-000,1,0.31928080320358276
evaluation-79980-non-000,0,0.1324244737625122
evaluation-79991-tar-000,1,0.8484913110733032
evaluation-79991-non-000,0,-0.13136456906795502
evaluation-80153-tar-000,1,0.8054476380348206
evaluation-80153-non-000,0,0.22778910398483276
evaluation-80180-tar-000,1,0.7240010499954224
evaluation-80180-non-000,0,-0.105208620429039
evaluation-8019-tar-000,1,0.8495429754257202
evaluation-8019-non-000,0,-0.03772547096014023
evaluation-80210-tar-000,1,0.4236067533493042
evaluation-80210-non-000,0,0.19807380437850952
evaluation-80221-tar-000,1,0.6520377993583679
evaluation-80221-non-000,0,0.0709870308637619
evaluation-8023-tar-000,1,0.8056854009628296
evaluation-8023-non-000,0,0.09940595924854279
evaluation-8027-tar-000,1,0.8068960905075073
evaluation-8027-non-000,0,0.13554885983467102
evaluation-8028-tar-000,1,0.6434682011604309
evaluation-8028-non-000,0,0.057809434831142426
evaluation-80353-tar-000,1,0.8742237687110901
evaluation-80353-non-000,0,0.23857781291007996
evaluation-8041-tar-000,1,0.6723283529281616
evaluation-8041-non-000,0,0.05978871509432793
evaluation-80449-tar-000,1,0.7657908201217651
evaluation-80449-non-000,0,0.019391287118196487
evaluation-80504-tar-000,1,0.8533568978309631
evaluation-80504-non-000,0,0.10989215224981308
evaluation-8068-tar-000,1,0.7820591330528259
evaluation-8068-non-000,0,-0.10582998394966125
evaluation-80710-tar-000,1,0.6296705603599548
evaluation-80710-non-000,0,0.016457470133900642
evaluation-80773-tar-000,1,0.6025795340538025
evaluation-80773-non-000,0,-0.0722726434469223
evaluation-80793-tar-000,1,0.7447089552879333
evaluation-80793-non-000,0,0.1701854169368744
evaluation-80798-tar-000,1,0.6594321727752686
evaluation-80798-non-000,0,-0.004681192338466644
evaluation-80806-tar-000,1,0.5372403860092163
evaluation-80806-non-000,0,0.04492183029651642
evaluation-80900-tar-000,1,0.772597074508667
evaluation-80900-non-000,0,-0.28870299458503723
evaluation-80935-tar-000,1,0.5904853343963623
evaluation-80935-non-000,0,0.11342120170593262
evaluation-80938-tar-000,1,0.5680568218231201
evaluation-80938-non-000,0,0.05065954476594925
evaluation-8097-tar-000,1,0.5300655961036682
evaluation-8097-non-000,0,-0.05520642548799515
evaluation-81034-tar-000,1,0.20508097112178802
evaluation-81034-non-000,0,0.1761966347694397
evaluation-81103-tar-000,1,0.7581748962402344
evaluation-81103-non-000,0,0.09469197690486908
evaluation-81106-tar-000,1,0.728687584400177
evaluation-81106-non-000,0,-0.05283704027533531
evaluation-81111-tar-000,1,0.8242813348770142
evaluation-81111-non-000,0,0.23373252153396606
evaluation-81119-tar-000,1,0.48820576071739197
evaluation-81119-non-000,0,0.06518203020095825
evaluation-81128-tar-000,1,0.7171847820281982
evaluation-81128-non-000,0,0.1913585215806961
evaluation-81174-tar-000,1,0.7974466681480408
evaluation-81174-non-000,0,-0.19984708726406097
evaluation-81271-tar-000,1,0.4818754196166992
evaluation-81271-non-000,0,-0.03537687659263611
evaluation-81276-tar-000,1,0.5873740315437317
evaluation-81276-non-000,0,-0.15147237479686737
evaluation-81309-tar-000,1,0.7428735494613647
evaluation-81309-non-000,0,0.044504180550575256
evaluation-8143-tar-000,1,0.748652458190918
evaluation-8143-non-000,0,-0.09700137376785278
evaluation-81441-tar-000,1,0.4690115451812744
evaluation-81441-non-000,0,-0.06447549164295197
evaluation-81455-tar-000,1,0.8900493383407593
evaluation-81455-non-000,0,-0.10702710598707199
evaluation-81823-tar-000,1,0.7292713522911072
evaluation-81823-non-000,0,0.11942753195762634
evaluation-8185-tar-000,1,0.43753230571746826
evaluation-8185-non-000,0,-0.09775616228580475
evaluation-81858-tar-000,1,0.7399442195892334
evaluation-81858-non-000,0,0.11338641494512558
evaluation-8191-tar-000,1,0.6034006476402283
evaluation-8191-non-000,0,0.03732677176594734
evaluation-81913-tar-000,1,0.853769063949585
evaluation-81913-non-000,0,0.055883027613162994
evaluation-81963-tar-000,1,0.5655117630958557
evaluation-81963-non-000,0,0.09800660610198975
evaluation-8203-tar-000,1,0.6051731109619141
evaluation-8203-non-000,0,0.020424842834472656
evaluation-82040-tar-000,1,0.7882312536239624
evaluation-82040-non-000,0,-0.08629316836595535
evaluation-8210-tar-000,1,0.7030767798423767
evaluation-8210-non-000,0,0.037215083837509155
evaluation-8215-tar-000,1,0.6061044931411743
evaluation-8215-non-000,0,0.03344143182039261
evaluation-8216-tar-000,1,0.7621939182281494
evaluation-8216-non-000,0,-0.03916707634925842
evaluation-8219-tar-000,1,0.7843211889266968
evaluation-8219-non-000,0,0.03743072226643562
evaluation-82273-tar-000,1,0.6555691361427307
evaluation-82273-non-000,0,-0.009590579196810722
evaluation-82342-tar-000,1,0.6792389750480652
evaluation-82342-non-000,0,0.12199654430150986
evaluation-8236-tar-000,1,0.5709657073020935
evaluation-8236-non-000,0,0.04579262435436249
evaluation-82421-tar-000,1,0.8513282537460327
evaluation-82421-non-000,0,-0.017250962555408478
evaluation-82603-tar-000,1,0.5754013061523438
evaluation-82603-non-000,0,0.12302318215370178
evaluation-82641-tar-000,1,0.7552409768104553
evaluation-82641-non-000,0,-0.008911292999982834
evaluation-82842-tar-000,1,0.21743987500667572
evaluation-82842-non-000,0,0.04577890783548355
evaluation-82847-tar-000,1,0.7785433530807495
evaluation-82847-non-000,0,-0.1378583461046219
evaluation-8299-tar-000,1,0.5902940034866333
evaluation-8299-non-000,0,-0.19899548590183258
evaluation-83006-tar-000,1,0.3673374056816101
evaluation-83006-non-000,0,0.09652788937091827
evaluation-83028-tar-000,1,0.5771162509918213
evaluation-83028-non-000,0,-0.08372028917074203
evaluation-83094-tar-000,1,0.6078054904937744
evaluation-83094-non-000,0,-0.04655051976442337
evaluation-83204-tar-000,1,0.8314939141273499
evaluation-83204-non-000,0,-0.014204360544681549
evaluation-8328-tar-000,1,0.3444230258464813
evaluation-8328-non-000,0,0.11905843019485474
evaluation-8335-tar-000,1,0.636186420917511
evaluation-8335-non-000,0,0.12006519734859467
evaluation-83355-tar-000,1,0.6091827154159546
evaluation-83355-non-000,0,-0.10546492040157318
evaluation-83674-tar-000,1,0.6803661584854126
evaluation-83674-non-000,0,0.02195691503584385
evaluation-83696-tar-000,1,0.8695186376571655
evaluation-83696-non-000,0,0.17322036623954773
evaluation-8383-tar-000,1,0.5850803852081299
evaluation-8383-non-000,0,-0.11699721217155457
evaluation-83839-tar-000,1,0.618879497051239
evaluation-83839-non-000,0,-0.22654417157173157
evaluation-83905-tar-000,1,0.7362060546875
evaluation-83905-non-000,0,-0.283031165599823
evaluation-83918-tar-000,1,0.4935639500617981
evaluation-83918-non-000,0,-0.07631480693817139
evaluation-83927-tar-000,1,0.47388219833374023
evaluation-83927-non-000,0,-0.0677950456738472
evaluation-83995-tar-000,1,0.8682319521903992
evaluation-83995-non-000,0,-0.1587643325328827
evaluation-8407-tar-000,1,0.4276459813117981
evaluation-8407-non-000,0,0.003811262547969818
evaluation-84075-tar-000,1,0.24008533358573914
evaluation-84075-non-000,0,-0.10840212553739548
evaluation-84160-tar-000,1,0.5627583265304565
evaluation-84160-non-000,0,-0.17550459504127502
evaluation-84187-tar-000,1,0.7317182421684265
evaluation-84187-non-000,0,-0.13208498060703278
evaluation-84300-tar-000,1,0.6070563793182373
evaluation-84300-non-000,0,-0.1136941909790039
evaluation-84457-tar-000,1,0.5045770406723022
evaluation-84457-non-000,0,0.2197059690952301
evaluation-84512-tar-000,1,0.32917487621307373
evaluation-84512-non-000,0,0.055585846304893494
evaluation-8452-tar-000,1,0.712024450302124
evaluation-8452-non-000,0,-0.1750260889530182
evaluation-8453-tar-000,1,0.5579825639724731
evaluation-8453-non-000,0,0.033432167023420334
evaluation-84544-tar-000,1,0.6493534445762634
evaluation-84544-non-000,0,0.22481457889080048
evaluation-84547-tar-000,1,0.7715263366699219
evaluation-84547-non-000,0,-0.11953440308570862
evaluation-84649-tar-000,1,0.7079859375953674
evaluation-84649-non-000,0,-0.16054630279541016
evaluation-84693-tar-000,1,0.8438446521759033
evaluation-84693-non-000,0,-0.026384254917502403
evaluation-84704-tar-000,1,0.6395966410636902
evaluation-84704-non-000,0,0.19313234090805054
evaluation-84753-tar-000,1,0.7216508388519287
evaluation-84753-non-000,0,0.09985184669494629
evaluation-84929-tar-000,1,0.7421029210090637
evaluation-84929-non-000,0,0.2582869529724121
evaluation-8494-tar-000,1,0.7553017139434814
evaluation-8494-non-000,0,-0.10873749852180481
evaluation-8502-tar-000,1,0.8050523996353149
evaluation-8502-non-000,0,0.18108637630939484
evaluation-85201-tar-000,1,0.696875810623169
evaluation-85201-non-000,0,0.340828537940979
evaluation-8522-tar-000,1,0.7521929740905762
evaluation-8522-non-000,0,0.1893237978219986
evaluation-8527-tar-000,1,0.5885456800460815
evaluation-8527-non-000,0,-0.005196506157517433
evaluation-85286-tar-000,1,0.5242766737937927
evaluation-85286-non-000,0,0.14137639105319977
evaluation-85319-tar-000,1,0.783536970615387
evaluation-85319-non-000,0,0.020542988553643227
evaluation-85396-tar-000,1,0.5554011464118958
evaluation-85396-non-000,0,-0.03314156085252762
evaluation-85421-tar-000,1,0.8216109275817871
evaluation-85421-non-000,0,0.029910858720541
evaluation-8557-tar-000,1,0.32907363772392273
evaluation-8557-non-000,0,-0.09111462533473969
evaluation-85676-tar-000,1,0.2900927662849426
evaluation-85676-non-000,0,0.13387370109558105
evaluation-85750-tar-000,1,0.41101643443107605
evaluation-85750-non-000,0,0.32801318168640137
evaluation-85778-tar-000,1,0.6281068325042725
evaluation-85778-non-000,0,0.18486139178276062
evaluation-85871-tar-000,1,0.6149340867996216
evaluation-85871-non-000,0,0.08213557302951813
evaluation-8602-tar-000,1,0.3907621502876282
evaluation-8602-non-000,0,0.13164235651493073
evaluation-86107-tar-000,1,0.7126815319061279
evaluation-86107-non-000,0,-0.19042488932609558
evaluation-8614-tar-000,1,0.7696725130081177
evaluation-8614-non-000,0,-0.011423401534557343
evaluation-86151-tar-000,1,0.5925197601318359
evaluation-86151-non-000,0,-0.2038555145263672
evaluation-86198-tar-000,1,0.6972988843917847
evaluation-86198-non-000,0,0.035187385976314545
evaluation-86245-tar-000,1,0.5566554069519043
evaluation-86245-non-000,0,0.038012418895959854
evaluation-8628-tar-000,1,0.7821989059448242
evaluation-8628-non-000,0,0.11281868815422058
evaluation-8630-tar-000,1,0.7818626165390015
evaluation-8630-non-000,0,0.13511888682842255
evaluation-86376-tar-000,1,0.6589981913566589
evaluation-86376-non-000,0,0.054768919944763184
evaluation-8639-tar-000,1,0.5923011302947998
evaluation-8639-non-000,0,0.1247042715549469
evaluation-8640-tar-000,1,0.7124478816986084
evaluation-8640-non-000,0,0.31063297390937805
evaluation-86470-tar-000,1,0.40638577938079834
evaluation-86470-non-000,0,-0.1303543746471405
evaluation-86478-tar-000,1,0.5205627679824829
evaluation-86478-non-000,0,0.1038801372051239
evaluation-86519-tar-000,1,0.5709912776947021
evaluation-86519-non-000,0,0.0512896329164505
evaluation-86577-tar-000,1,0.21747496724128723
evaluation-86577-non-000,0,0.07846881449222565
evaluation-86591-tar-000,1,0.6659739017486572
evaluation-86591-non-000,0,0.05197259411215782
evaluation-86799-tar-000,1,0.782794177532196
evaluation-86799-non-000,0,-0.07993078231811523
evaluation-86926-tar-000,1,0.4880794882774353
evaluation-86926-non-000,0,0.12942273914813995
evaluation-86945-tar-000,1,0.7114145755767822
evaluation-86945-non-000,0,-0.09713587164878845
evaluation-8697-tar-000,1,0.521117627620697
evaluation-8697-non-000,0,0.015730375424027443
evaluation-87016-tar-000,1,0.6065897941589355
evaluation-87016-non-000,0,-0.019089333713054657
evaluation-87176-tar-000,1,0.6977545022964478
evaluation-87176-non-000,0,0.07055285573005676
evaluation-8724-tar-000,1,0.8189200758934021
evaluation-8724-non-000,0,-0.036556996405124664
evaluation-87313-tar-000,1,0.42956799268722534
evaluation-87313-non-000,0,0.1777445673942566
evaluation-87338-tar-000,1,0.8395740985870361
evaluation-87338-non-000,0,0.03183814138174057
evaluation-87362-tar-000,1,0.8464508056640625
evaluation-87362-non-000,0,-0.031110510230064392
evaluation-87450-tar-000,1,0.8207975625991821
evaluation-87450-non-000,0,-0.09856066852807999
evaluation-8746-tar-000,1,0.7204444408416748
evaluation-8746-non-000,0,-0.10880250483751297
evaluation-8756-tar-000,1,0.6178818941116333
evaluation-8756-non-000,0,-0.04017657786607742
evaluation-87577-tar-000,1,0.5105348825454712
evaluation-87577-non-000,0,0.03242112696170807
evaluation-87601-tar-000,1,0.7863684296607971
evaluation-87601-non-000,0,0.0923500508069992
evaluation-8765-tar-000,1,0.7098044157028198
evaluation-8765-non-000,0,0.10178899019956589
evaluation-87711-tar-000,1,0.6929506659507751
evaluation-87711-non-000,0,0.06542549282312393
evaluation-87720-tar-000,1,0.5093816518783569
evaluation-87720-non-000,0,0.27476954460144043
evaluation-87722-tar-000,1,0.741597056388855
evaluation-87722-non-000,0,0.057024095207452774
evaluation-87876-tar-000,1,0.6241993308067322
evaluation-87876-non-000,0,0.0757429301738739
evaluation-87923-tar-000,1,0.8014439940452576
evaluation-87923-non-000,0,0.05853130668401718
evaluation-8796-tar-000,1,0.7423403263092041
evaluation-8796-non-000,0,-0.10420605540275574
evaluation-8804-tar-000,1,0.622597873210907
evaluation-8804-non-000,0,-0.03149641305208206
evaluation-88060-tar-000,1,0.6673673391342163
evaluation-88060-non-000,0,-0.09333112090826035
evaluation-8814-tar-000,1,0.6379938125610352
evaluation-8814-non-000,0,0.2548838257789612
evaluation-88156-tar-000,1,0.7725452184677124
evaluation-88156-non-000,0,0.17086414992809296
evaluation-88170-tar-000,1,0.6421321630477905
evaluation-88170-non-000,0,-0.056939199566841125
evaluation-88313-tar-000,1,0.6932945847511292
evaluation-88313-non-000,0,-0.31602710485458374
evaluation-8836-tar-000,1,0.7400437593460083
evaluation-8836-non-000,0,0.04965846985578537
evaluation-88458-tar-000,1,0.4969070255756378
evaluation-88458-non-000,0,0.1536175012588501
evaluation-88524-tar-000,1,0.7070759534835815
evaluation-88524-non-000,0,-0.030962225049734116
evaluation-88576-tar-000,1,0.7330005764961243
evaluation-88576-non-000,0,0.013707399368286133
evaluation-88582-tar-000,1,0.5165222883224487
evaluation-88582-non-000,0,0.023061752319335938
evaluation-88689-tar-000,1,0.45131397247314453
evaluation-88689-non-000,0,0.0010088272392749786
evaluation-88747-tar-000,1,0.4011222720146179
evaluation-88747-non-000,0,0.13400334119796753
evaluation-88780-tar-000,1,0.547147274017334
evaluation-88780-non-000,0,-0.09792520850896835
evaluation-88791-tar-000,1,0.7133921384811401
evaluation-88791-non-000,0,0.23326599597930908
evaluation-8896-tar-000,1,0.8643811345100403
evaluation-8896-non-000,0,-0.14592038094997406
evaluation-89005-tar-000,1,0.6878513693809509
evaluation-89005-non-000,0,-0.41310909390449524
evaluation-89027-tar-000,1,0.7115780115127563
evaluation-89027-non-000,0,-0.04049910232424736
evaluation-89054-tar-000,1,0.5680187940597534
evaluation-89054-non-000,0,-0.10616660863161087
evaluation-89120-tar-000,1,0.691135048866272
evaluation-89120-non-000,0,-0.014009902253746986
evaluation-89255-tar-000,1,0.4780321419239044
evaluation-89255-non-000,0,0.030841540545225143
evaluation-89335-tar-000,1,0.525011420249939
evaluation-89335-non-000,0,0.08957882970571518
evaluation-89340-tar-000,1,0.718124508857727
evaluation-89340-non-000,0,0.03908509016036987
evaluation-89346-tar-000,1,0.5517589449882507
evaluation-89346-non-000,0,-0.10640562325716019
evaluation-89381-tar-000,1,0.5312705039978027
evaluation-89381-non-000,0,-0.00018217787146568298
evaluation-89557-tar-000,1,0.49346551299095154
evaluation-89557-non-000,0,0.16351866722106934
evaluation-89604-tar-000,1,0.5926876068115234
evaluation-89604-non-000,0,-0.049514178186655045
evaluation-89615-tar-000,1,0.7056578397750854
evaluation-89615-non-000,0,-0.19571171700954437
evaluation-89631-tar-000,1,0.6960166692733765
evaluation-89631-non-000,0,0.021593168377876282
evaluation-89757-tar-000,1,0.7677744626998901
evaluation-89757-non-000,0,-0.16367578506469727
evaluation-89766-tar-000,1,0.7850921154022217
evaluation-89766-non-000,0,-0.00027957744896411896
evaluation-89782-tar-000,1,0.8843812942504883
evaluation-89782-non-000,0,-0.17416086792945862
evaluation-89818-tar-000,1,0.5157163143157959
evaluation-89818-non-000,0,0.06613010913133621
evaluation-89822-tar-000,1,0.5682935118675232
evaluation-89822-non-000,0,-0.2023947685956955
evaluation-8983-tar-000,1,0.8123129606246948
evaluation-8983-non-000,0,0.0705268457531929
evaluation-90024-tar-000,1,0.8004325032234192
evaluation-90024-non-000,0,0.005460349842905998
evaluation-90032-tar-000,1,0.7876341342926025
evaluation-90032-non-000,0,0.1505027711391449
evaluation-90038-tar-000,1,0.7413088083267212
evaluation-90038-non-000,0,0.04338018596172333
evaluation-90117-tar-000,1,0.5579168796539307
evaluation-90117-non-000,0,0.09662720561027527
evaluation-90145-tar-000,1,0.010284323245286942
evaluation-90145-non-000,0,0.07122817635536194
evaluation-90148-tar-000,1,0.672186553478241
evaluation-90148-non-000,0,-0.09164810925722122
evaluation-90169-tar-000,1,0.6547637581825256
evaluation-90169-non-000,0,0.046715784817934036
evaluation-90257-tar-000,1,0.5413724780082703
evaluation-90257-non-000,0,-0.03767908364534378
evaluation-90301-tar-000,1,0.6650744080543518
evaluation-90301-non-000,0,-0.2014814019203186
evaluation-90304-tar-000,1,0.6372882127761841
evaluation-90304-non-000,0,-0.14216944575309753
evaluation-90381-tar-000,1,0.45862260460853577
evaluation-90381-non-000,0,0.1476108580827713
evaluation-90414-tar-000,1,0.6791656613349915
evaluation-90414-non-000,0,-0.1257406622171402
evaluation-90469-tar-000,1,0.699467658996582
evaluation-90469-non-000,0,-0.10509791225194931
evaluation-90562-tar-000,1,0.7834370136260986
evaluation-90562-non-000,0,0.16262882947921753
evaluation-90631-tar-000,1,0.7593879699707031
evaluation-90631-non-000,0,-0.15082037448883057
evaluation-90862-tar-000,1,0.569461464881897
evaluation-90862-non-000,0,-0.17929121851921082
evaluation-90875-tar-000,1,0.4777718186378479
evaluation-90875-non-000,0,0.2059408724308014
evaluation-90939-tar-000,1,0.7387449145317078
evaluation-90939-non-000,0,0.0807955414056778
evaluation-9109-tar-000,1,0.5011037588119507
evaluation-9109-non-000,0,-0.197778582572937
evaluation-91106-tar-000,1,0.6697745323181152
evaluation-91106-non-000,0,0.2182922214269638
evaluation-91166-tar-000,1,0.676561176776886
evaluation-91166-non-000,0,-0.2122974544763565
evaluation-91205-tar-000,1,0.6938077211380005
evaluation-91205-non-000,0,0.08634237200021744
evaluation-9125-tar-000,1,0.7887591123580933
evaluation-9125-non-000,0,-0.037950385361909866
evaluation-91433-tar-000,1,0.879782497882843
evaluation-91433-non-000,0,-0.15828323364257812
evaluation-91441-tar-000,1,0.23346270620822906
evaluation-91441-non-000,0,0.1337966024875641
evaluation-91466-tar-000,1,0.5078895688056946
evaluation-91466-non-000,0,-0.2123098522424698
evaluation-9148-tar-000,1,0.6664645671844482
evaluation-9148-non-000,0,0.08369480073451996
evaluation-91496-tar-000,1,0.7182419300079346
evaluation-91496-non-000,0,0.177620992064476
evaluation-91543-tar-000,1,0.6904404759407043
evaluation-91543-non-000,0,-0.1449260264635086
evaluation-91642-tar-000,1,0.8948655128479004
evaluation-91642-non-000,0,0.24661269783973694
evaluation-9165-tar-000,1,0.6596769094467163
evaluation-9165-non-000,0,-0.06258697062730789
evaluation-91719-tar-000,1,0.6857540607452393
evaluation-91719-non-000,0,-0.1675751507282257
evaluation-9179-tar-000,1,0.7199891805648804
evaluation-9179-non-000,0,-0.20648138225078583
evaluation-91798-tar-000,1,0.2288234829902649
evaluation-91798-non-000,0,-0.03984489664435387
evaluation-91823-tar-000,1,0.3788764178752899
evaluation-91823-non-000,0,0.28993740677833557
evaluation-91886-tar-000,1,0.6743829846382141
evaluation-91886-non-000,0,-0.10487201064825058
evaluation-9195-tar-000,1,0.8023543357849121
evaluation-9195-non-000,0,0.08848247677087784
evaluation-9197-tar-000,1,0.5203174352645874
evaluation-9197-non-000,0,-0.12812024354934692
evaluation-91974-tar-000,1,0.7989345192909241
evaluation-91974-non-000,0,-0.10695836693048477
evaluation-92007-tar-000,1,0.751777708530426
evaluation-92007-non-000,0,-0.05281566083431244
evaluation-9210-tar-000,1,0.8074512481689453
evaluation-9210-non-000,0,0.1357964277267456
evaluation-92133-tar-000,1,0.6407451629638672
evaluation-92133-non-000,0,0.10116855800151825
evaluation-92260-tar-000,1,0.7777868509292603
evaluation-92260-non-000,0,-0.14466935396194458
evaluation-9229-tar-000,1,0.730761706829071
evaluation-9229-non-000,0,-0.08720247447490692
evaluation-9240-tar-000,1,0.4813007414340973
evaluation-9240-non-000,0,-0.1589801013469696
evaluation-9241-tar-000,1,0.2586382329463959
evaluation-9241-non-000,0,0.12239876389503479
evaluation-92438-tar-000,1,0.6327414512634277
evaluation-92438-non-000,0,-0.19863036274909973
evaluation-92488-tar-000,1,0.9073679447174072
evaluation-92488-non-000,0,0.02774018421769142
evaluation-92630-tar-000,1,0.660527229309082
evaluation-92630-non-000,0,-0.1618078500032425
evaluation-92652-tar-000,1,0.7994435429573059
evaluation-92652-non-000,0,-0.15589849650859833
evaluation-92787-tar-000,1,0.5116899013519287
evaluation-92787-non-000,0,-0.09126674383878708
evaluation-92825-tar-000,1,0.7093411087989807
evaluation-92825-non-000,0,0.13649505376815796
evaluation-92845-tar-000,1,0.6844710111618042
evaluation-92845-non-000,0,0.05994770675897598
evaluation-92853-tar-000,1,0.7151645421981812
evaluation-92853-non-000,0,-0.1431400179862976
evaluation-9286-tar-000,1,0.754503607749939
evaluation-9286-non-000,0,-0.013878725469112396
evaluation-9291-tar-000,1,0.6142772436141968
evaluation-9291-non-000,0,0.020981337875127792
evaluation-9303-tar-000,1,0.49544310569763184
evaluation-9303-non-000,0,0.1537085324525833
evaluation-93034-tar-000,1,0.6655677556991577
evaluation-93034-non-000,0,0.1881776601076126
evaluation-93042-tar-000,1,0.3709498941898346
evaluation-93042-non-000,0,0.047301340848207474
evaluation-93169-tar-000,1,0.5122642517089844
evaluation-93169-non-000,0,0.07681073993444443
evaluation-93210-tar-000,1,0.705312967300415
evaluation-93210-non-000,0,0.08891703188419342
evaluation-93279-tar-000,1,0.6781830191612244
