trial_id,label,score
evaluation-7679-tar-000,1,0.6256914138793945
evaluation-7679-non-000,0,0.1651458591222763
evaluation-76862-tar-000,1,0.35929012298583984
evaluation-76862-non-000,0,-0.10630226135253906
evaluation-77101-tar-000,1,0.7767106890678406
evaluation-77101-non-000,0,0.014723166823387146
evaluation-7712-tar-000,1,0.739143967628479
evaluation-7712-non-000,0,0.540473997592926
evaluation-77175-tar-000,1,0.8101447820663452
evaluation-77175-non-000,0,0.13841918110847473
evaluation-7721-tar-000,1,0.8349829912185669
evaluation-7721-non-000,0,0.04336956888437271
evaluation-7726-tar-000,1,0.751027524471283
evaluation-7726-non-000,0,0.0025035785511136055
evaluation-7728-tar-000,1,0.8355433940887451
evaluation-7728-non-000,0,-0.037278056144714355
evaluation-7735-tar-000,1,0.8336437344551086
evaluation-7735-non-000,0,-0.020573493093252182
evaluation-77351-tar-000,1,0.5787274837493896
evaluation-77351-non-000,0,-0.033173345029354095
evaluation-77376-tar-000,1,0.9094318747520447
evaluation-77376-non-000,0,0.09446282684803009
evaluation-77486-tar-000,1,0.8898054361343384
evaluation-77486-non-000,0,-0.13417264819145203
evaluation-7750-tar-000,1,0.6330769062042236
evaluation-7750-non-000,0,-0.10136803984642029
evaluation-77571-tar-000,1,0.8268798589706421
evaluation-77571-non-000,0,-0.09560862183570862
evaluation-77656-tar-000,1,0.7013171911239624
evaluation-77656-non-000,0,0.24551548063755035
evaluation-77851-tar-000,1,0.9340519905090332
evaluation-77851-non-000,0,-0.07847432047128677
evaluation-77854-tar-000,1,0.8939106464385986
evaluation-77854-non-000,0,0.06774811446666718
evaluation-77879-tar-000,1,0.6412352323532104
evaluation-77879-non-000,0,0.001809772104024887
evaluation-7789-tar-000,1,0.5943692326545715
evaluation-7789-non-000,0,-0.06139487028121948
evaluation-7790-tar-000,1,0.5994002223014832
evaluation-7790-non-000,0,0.17780610918998718
evaluation-7810-tar-000,1,0.865746021270752
evaluation-7810-non-000,0,-0.14812281727790833
evaluation-78247-tar-000,1,0.7497695684432983
evaluation-78247-non-000,0,-0.022673066705465317
evaluation-78249-tar-000,1,0.6664037704467773
evaluation-78249-non-000,0,0.30096516013145447
evaluation-7827-tar-000,1,0.7848407030105591
evaluation-7827-non-000,0,0.05963272973895073
evaluation-78370-tar-000,1,0.6580536365509033
evaluation-78370-non-000,0,0.025762349367141724
evaluation-78400-tar-000,1,0.3520672023296356
evaluation-78400-non-000,0,0.14939197897911072
evaluation-78436-tar-000,1,0.7584853172302246
evaluation-78436-non-000,0,0.1281549483537674
evaluation-78444-tar-000,1,0.7664780616760254
evaluation-78444-non-000,0,0.22402045130729675
evaluation-7846-tar-000,1,0.7302098870277405
evaluation-7846-non-000,0,-0.08969014883041382
evaluation-7848-tar-000,1,0.8004335165023804
evaluation-7848-non-000,0,0.047597240656614304
evaluation-7849-tar-000,1,0.6851294636726379
evaluation-7849-non-000,0,-0.14175665378570557
evaluation-78540-tar-000,1,0.5630406141281128
evaluation-78540-non-000,0,0.109017513692379
evaluation-78571-tar-000,1,0.48316729068756104
evaluation-78571-non-000,0,-0.1962328851222992
evaluation-78576-tar-000,1,0.6472136378288269
evaluation-78576-non-000,0,0.17125287652015686
evaluation-78584-tar-000,1,0.7932968139648438
evaluation-78584-non-000,0,0.11033765971660614
evaluation-78615-tar-000,1,0.8080628514289856
evaluation-78615-non-000,0,-0.16134248673915863
evaluation-78675-tar-000,1,0.9197829961776733
evaluation-78675-non-000,0,-0.16767480969429016
evaluation-78752-tar-000,1,0.8154211044311523
evaluation-78752-non-000,0,-0.01960419863462448
evaluation-7878-tar-000,1,0.5383783578872681
evaluation-7878-non-000,0,0.05983296036720276
evaluation-78782-tar-000,1,0.7147592902183533
evaluation-78782-non-000,0,-0.0770740956068039
evaluation-78815-tar-000,1,0.7933728694915771
evaluation-78815-non-000,0,0.02956516481935978
evaluation-78826-tar-000,1,0.5530802011489868
evaluation-78826-non-000,0,0.1905803680419922
evaluation-78887-tar-000,1,0.757463812828064
evaluation-78887-non-000,0,0.018012508749961853
evaluation-78963-tar-000,1,0.7548258304595947
evaluation-78963-non-000,0,-0.11224241554737091
evaluation-78972-tar-000,1,0.8317527770996094
evaluation-78972-non-000,0,0.19259364902973175
evaluation-79095-tar-000,1,0.8638914823532104
evaluation-79095-non-000,0,-0.00713498517870903
evaluation-79255-tar-000,1,0.2748051583766937
evaluation-79255-non-000,0,-0.016563400626182556
evaluation-79474-tar-000,1,0.5681964159011841
evaluation-79474-non-000,0,0.0334901288151741
evaluation-79521-tar-000,1,0.5407148003578186
evaluation-79521-non-000,0,-0.04855702072381973
evaluation-79581-tar-000,1,0.5460491180419922
evaluation-79581-non-000,0,-0.11634917557239532
evaluation-7964-tar-000,1,0.8346940875053406
evaluation-7964-non-000,0,0.24126306176185608
evaluation-7972-tar-000,1,0.49080586433410645
evaluation-7972-non-000,0,-0.33708181977272034
evaluation-79776-tar-000,1,0.8932280540466309
evaluation-79776-non-000,0,-0.2606286406517029
evaluation-79798-tar-000,1,0.7888436317443848
evaluation-79798-non-000,0,0.10156885534524918
evaluation-79807-tar-000,1,0.7417519092559814
evaluation-79807-non-000,0,0.013212788850069046
evaluation-7983-tar-000,1,0.8529870510101318
evaluation-7983-non-000,0,-0.11230456829071045
evaluation-79843-tar-000,1,0.816580593585968
evaluation-79843-non-000,0,0.09985701739788055
evaluation-7989-tar-000,1,0.6068695187568665
evaluation-7989-non-000,0,0.12854896485805511
evaluation-79980-tar-000,1,0.3961683511734009
evaluation-79980-non-000,0,0.15941761434078217
evaluation-79991-tar-000,1,0.876615583896637
evaluation-79991-non-000,0,-0.12312470376491547
evaluation-80153-tar-000,1,0.8770236968994141
evaluation-80153-non-000,0,0.2609560191631317
evaluation-80180-tar-000,1,0.8485461473464966
evaluation-80180-non-000,0,-0.09896064549684525
evaluation-8019-tar-000,1,0.8793240785598755
evaluation-8019-non-000,0,-0.06633049249649048
evaluation-80210-tar-000,1,0.39115169644355774
evaluation-80210-non-000,0,0.12804482877254486
evaluation-80221-tar-000,1,0.6558576822280884
evaluation-80221-non-000,0,0.08979231864213943
evaluation-8023-tar-000,1,0.8585777282714844
evaluation-8023-non-000,0,0.030852001160383224
evaluation-8027-tar-000,1,0.8658473491668701
evaluation-8027-non-000,0,0.14835521578788757
evaluation-8028-tar-000,1,0.7286311984062195
evaluation-8028-non-000,0,0.033747658133506775
evaluation-80353-tar-000,1,0.8901838660240173
evaluation-80353-non-000,0,0.21460136771202087
evaluation-8041-tar-000,1,0.6043723821640015
evaluation-8041-non-000,0,0.00372922420501709
evaluation-80449-tar-000,1,0.8161303997039795
evaluation-80449-non-000,0,-0.05708795785903931
evaluation-80504-tar-000,1,0.88421630859375
evaluation-80504-non-000,0,0.11586351692676544
evaluation-8068-tar-000,1,0.8603771328926086
evaluation-8068-non-000,0,-0.14208143949508667
evaluation-80710-tar-000,1,0.6512488126754761
evaluation-80710-non-000,0,-0.04776138812303543
evaluation-80773-tar-000,1,0.7333235740661621
evaluation-80773-non-000,0,-0.002148956060409546
evaluation-80793-tar-000,1,0.8486260175704956
evaluation-80793-non-000,0,0.12600941956043243
evaluation-80798-tar-000,1,0.748856782913208
evaluation-80798-non-000,0,-0.00842437893152237
evaluation-80806-tar-000,1,0.6266317963600159
evaluation-80806-non-000,0,0.09900570660829544
evaluation-80900-tar-000,1,0.8872122764587402
evaluation-80900-non-000,0,-0.13585755228996277
evaluation-80935-tar-000,1,0.5905698537826538
evaluation-80935-non-000,0,0.0761433020234108
evaluation-80938-tar-000,1,0.6416099071502686
evaluation-80938-non-000,0,0.09093794226646423
evaluation-8097-tar-000,1,0.6435670852661133
evaluation-8097-non-000,0,-0.007724428549408913
evaluation-81034-tar-000,1,0.28985270857810974
evaluation-81034-non-000,0,0.1767120361328125
evaluation-81103-tar-000,1,0.8273863196372986
evaluation-81103-non-000,0,-0.027505435049533844
evaluation-81106-tar-000,1,0.791690468788147
evaluation-81106-non-000,0,-0.003959104418754578
evaluation-81111-tar-000,1,0.8624314665794373
evaluation-81111-non-000,0,0.22971366345882416
evaluation-81119-tar-000,1,0.54270339012146
evaluation-81119-non-000,0,0.01988299936056137
evaluation-81128-tar-000,1,0.8290348649024963
evaluation-81128-non-000,0,0.2468055784702301
evaluation-81174-tar-000,1,0.8741730451583862
evaluation-81174-non-000,0,-0.06632429361343384
evaluation-81271-tar-000,1,0.75506591796875
evaluation-81271-non-000,0,-0.03393407538533211
evaluation-81276-tar-000,1,0.5844501256942749
evaluation-81276-non-000,0,-0.11246853321790695
evaluation-81309-tar-000,1,0.8139679431915283
evaluation-81309-non-000,0,0.0591387003660202
evaluation-8143-tar-000,1,0.7643446922302246
evaluation-8143-non-000,0,-0.060359518975019455
evaluation-81441-tar-000,1,0.5435227751731873
evaluation-81441-non-000,0,-0.08782804012298584
evaluation-81455-tar-000,1,0.9323333501815796
evaluation-81455-non-000,0,-0.11756432801485062
evaluation-81823-tar-000,1,0.8183711171150208
evaluation-81823-non-000,0,0.11532391607761383
evaluation-8185-tar-000,1,0.5462568998336792
evaluation-8185-non-000,0,-0.06266090273857117
evaluation-81858-tar-000,1,0.8406591415405273
evaluation-81858-non-000,0,0.09764781594276428
evaluation-8191-tar-000,1,0.6191852688789368
evaluation-8191-non-000,0,0.01208360493183136
evaluation-81913-tar-000,1,0.8755557537078857
evaluation-81913-non-000,0,0.050577644258737564
evaluation-81963-tar-000,1,0.6655179858207703
evaluation-81963-non-000,0,0.047638095915317535
evaluation-8203-tar-000,1,0.5729101896286011
evaluation-8203-non-000,0,0.014996320009231567
evaluation-82040-tar-000,1,0.9074000716209412
evaluation-82040-non-000,0,-0.10903538763523102
evaluation-8210-tar-000,1,0.8657829761505127
evaluation-8210-non-000,0,0.053792692720890045
evaluation-8215-tar-000,1,0.7556411027908325
evaluation-8215-non-000,0,0.02510279417037964
evaluation-8216-tar-000,1,0.8313567638397217
evaluation-8216-non-000,0,-0.17013567686080933
evaluation-8219-tar-000,1,0.8091736435890198
evaluation-8219-non-000,0,-0.024180710315704346
evaluation-82273-tar-000,1,0.7017076015472412
evaluation-82273-non-000,0,0.09810531139373779
evaluation-82342-tar-000,1,0.7673009634017944
evaluation-82342-non-000,0,-0.01581699401140213
evaluation-8236-tar-000,1,0.7195151448249817
evaluation-8236-non-000,0,-0.010871142148971558
evaluation-82421-tar-000,1,0.8883457183837891
evaluation-82421-non-000,0,0.009946363046765327
evaluation-82603-tar-000,1,0.777764618396759
evaluation-82603-non-000,0,0.2818615436553955
evaluation-82641-tar-000,1,0.7849964499473572
evaluation-82641-non-000,0,0.03488986939191818
evaluation-82842-tar-000,1,0.2612270712852478
evaluation-82842-non-000,0,0.02214762568473816
evaluation-82847-tar-000,1,0.816605806350708
evaluation-82847-non-000,0,-0.18844068050384521
evaluation-8299-tar-000,1,0.5899120569229126
evaluation-8299-non-000,0,-0.11866293102502823
evaluation-83006-tar-000,1,0.43836402893066406
evaluation-83006-non-000,0,0.12229049205780029
evaluation-83028-tar-000,1,0.6370325088500977
evaluation-83028-non-000,0,-0.03495597839355469
evaluation-83094-tar-000,1,0.7946068644523621
evaluation-83094-non-000,0,0.015952927991747856
evaluation-83204-tar-000,1,0.8481612801551819
evaluation-83204-non-000,0,-0.031570568680763245
evaluation-8328-tar-000,1,0.5645281076431274
evaluation-8328-non-000,0,0.09851215779781342
evaluation-8335-tar-000,1,0.6175001859664917
evaluation-8335-non-000,0,0.20355498790740967
evaluation-83355-tar-000,1,0.7441636323928833
evaluation-83355-non-000,0,-0.055973101407289505
evaluation-83674-tar-000,1,0.7542623281478882
evaluation-83674-non-000,0,0.06501594930887222
evaluation-83696-tar-000,1,0.917831301689148
evaluation-83696-non-000,0,0.2453712821006775
evaluation-8383-tar-000,1,0.7737098932266235
evaluation-8383-non-000,0,-0.12923407554626465
evaluation-83839-tar-000,1,0.7539416551589966
evaluation-83839-non-000,0,-0.2233765423297882
evaluation-83905-tar-000,1,0.7704132795333862
evaluation-83905-non-000,0,-0.3014332950115204
evaluation-83918-tar-000,1,0.7853970527648926
evaluation-83918-non-000,0,-0.10449331998825073
evaluation-83927-tar-000,1,0.5197127461433411
evaluation-83927-non-000,0,-0.09318132698535919
evaluation-83995-tar-000,1,0.8891468048095703
evaluation-83995-non-000,0,-0.16649040579795837
evaluation-8407-tar-000,1,0.4647422432899475
evaluation-8407-non-000,0,0.04290767386555672
evaluation-84075-tar-000,1,0.20009644329547882
evaluation-84075-non-000,0,-0.0876287966966629
evaluation-84160-tar-000,1,0.5551706552505493
evaluation-84160-non-000,0,-0.15796485543251038
evaluation-84187-tar-000,1,0.741713285446167
evaluation-84187-non-000,0,-0.1473754346370697
evaluation-84300-tar-000,1,0.5103762149810791
evaluation-84300-non-000,0,-0.14087651669979095
evaluation-84457-tar-000,1,0.5634899139404297
evaluation-84457-non-000,0,0.23191878199577332
evaluation-84512-tar-000,1,0.3497721552848816
evaluation-84512-non-000,0,0.12263768911361694
evaluation-8452-tar-000,1,0.6881898641586304
evaluation-8452-non-000,0,-0.11506201326847076
evaluation-8453-tar-000,1,0.6797906756401062
evaluation-8453-non-000,0,-0.04124791920185089
evaluation-84544-tar-000,1,0.7650056481361389
evaluation-84544-non-000,0,0.25104591250419617
evaluation-84547-tar-000,1,0.8526819944381714
evaluation-84547-non-000,0,-0.09401662647724152
evaluation-84649-tar-000,1,0.7731769680976868
evaluation-84649-non-000,0,-0.07985566556453705
evaluation-84693-tar-000,1,0.8779281377792358
evaluation-84693-non-000,0,-0.06465726345777512
evaluation-84704-tar-000,1,0.793276309967041
evaluation-84704-non-000,0,0.12611541152000427
evaluation-84753-tar-000,1,0.7984594106674194
evaluation-84753-non-000,0,0.017342690378427505
evaluation-84929-tar-000,1,0.7253971099853516
evaluation-84929-non-000,0,0.3661705553531647
evaluation-8494-tar-000,1,0.8564251661300659
evaluation-8494-non-000,0,-0.10851508378982544
evaluation-8502-tar-000,1,0.8487185835838318
evaluation-8502-non-000,0,0.16547085344791412
evaluation-85201-tar-000,1,0.7653007507324219
evaluation-85201-non-000,0,0.286501407623291
evaluation-8522-tar-000,1,0.8254330158233643
evaluation-8522-non-000,0,0.10491029918193817
evaluation-8527-tar-000,1,0.774075448513031
evaluation-8527-non-000,0,-0.03735710680484772
evaluation-85286-tar-000,1,0.7531093955039978
evaluation-85286-non-000,0,0.1172480434179306
evaluation-85319-tar-000,1,0.8459374904632568
evaluation-85319-non-000,0,0.10077179968357086
evaluation-85396-tar-000,1,0.7027298808097839
evaluation-85396-non-000,0,0.07738377153873444
evaluation-85421-tar-000,1,0.878535270690918
evaluation-85421-non-000,0,0.1096230298280716
evaluation-8557-tar-000,1,0.415662944316864
evaluation-8557-non-000,0,-0.1769089251756668
evaluation-85676-tar-000,1,0.49722933769226074
evaluation-85676-non-000,0,0.1744886040687561
evaluation-85750-tar-000,1,0.6401800513267517
evaluation-85750-non-000,0,0.3057083487510681
evaluation-85778-tar-000,1,0.761136531829834
evaluation-85778-non-000,0,0.1781078428030014
evaluation-85871-tar-000,1,0.799035906791687
evaluation-85871-non-000,0,0.07569529861211777
evaluation-8602-tar-000,1,0.46220147609710693
evaluation-8602-non-000,0,0.11834147572517395
evaluation-86107-tar-000,1,0.6598672866821289
evaluation-86107-non-000,0,-0.11920559406280518
evaluation-8614-tar-000,1,0.842189610004425
evaluation-8614-non-000,0,-0.06047769635915756
evaluation-86151-tar-000,1,0.6228439807891846
evaluation-86151-non-000,0,-0.1745149791240692
evaluation-86198-tar-000,1,0.767379879951477
evaluation-86198-non-000,0,0.06119753420352936
evaluation-86245-tar-000,1,0.7576864957809448
evaluation-86245-non-000,0,0.08310917764902115
evaluation-8628-tar-000,1,0.8041118383407593
evaluation-8628-non-000,0,0.06256149709224701
evaluation-8630-tar-000,1,0.8399820327758789
evaluation-8630-non-000,0,0.07948464155197144
evaluation-86376-tar-000,1,0.8184828758239746
evaluation-86376-non-000,0,0.006818296387791634
evaluation-8639-tar-000,1,0.5992426872253418
evaluation-8639-non-000,0,0.146355539560318
evaluation-8640-tar-000,1,0.8805347681045532
evaluation-8640-non-000,0,0.2639256417751312
evaluation-86470-tar-000,1,0.4533191919326782
evaluation-86470-non-000,0,-0.15439283847808838
evaluation-86478-tar-000,1,0.651427149772644
evaluation-86478-non-000,0,0.09796322882175446
evaluation-86519-tar-000,1,0.6575558185577393
evaluation-86519-non-000,0,0.00775691494345665
evaluation-86577-tar-000,1,0.26223376393318176
evaluation-86577-non-000,0,0.07191555202007294
evaluation-86591-tar-000,1,0.6479355692863464
evaluation-86591-non-000,0,-0.013166781514883041
evaluation-86799-tar-000,1,0.8909118175506592
evaluation-86799-non-000,0,-0.12899431586265564
evaluation-86926-tar-000,1,0.6911091804504395
evaluation-86926-non-000,0,0.1012922152876854
evaluation-86945-tar-000,1,0.7911638021469116
evaluation-86945-non-000,0,-0.0864560455083847
evaluation-8697-tar-000,1,0.686202883720398
evaluation-8697-non-000,0,-0.002004852518439293
evaluation-87016-tar-000,1,0.7383455038070679
evaluation-87016-non-000,0,0.018913671374320984
evaluation-87176-tar-000,1,0.8074440956115723
evaluation-87176-non-000,0,0.11768603324890137
evaluation-8724-tar-000,1,0.8429308533668518
evaluation-8724-non-000,0,-0.008674437180161476
evaluation-87313-tar-000,1,0.6056483387947083
evaluation-87313-non-000,0,0.1586548238992691
evaluation-87338-tar-000,1,0.8396905064582825
evaluation-87338-non-000,0,-0.02742702141404152
evaluation-87362-tar-000,1,0.9263111352920532
evaluation-87362-non-000,0,-0.020696938037872314
evaluation-87450-tar-000,1,0.8176077604293823
evaluation-87450-non-000,0,0.0012606382369995117
evaluation-8746-tar-000,1,0.7658019661903381
evaluation-8746-non-000,0,-0.012690849602222443
evaluation-8756-tar-000,1,0.7772300243377686
evaluation-8756-non-000,0,-0.019395610317587852
evaluation-87577-tar-000,1,0.5952019095420837
evaluation-87577-non-000,0,0.04673789441585541
evaluation-87601-tar-000,1,0.8131113052368164
evaluation-87601-non-000,0,0.040051400661468506
evaluation-8765-tar-000,1,0.8068081140518188
evaluation-8765-non-000,0,0.05648548901081085
evaluation-87711-tar-000,1,0.806166410446167
evaluation-87711-non-000,0,0.06391627341508865
evaluation-87720-tar-000,1,0.5094864964485168
evaluation-87720-non-000,0,0.3111886978149414
evaluation-87722-tar-000,1,0.851449191570282
evaluation-87722-non-000,0,-0.017860181629657745
evaluation-87876-tar-000,1,0.8314126133918762
evaluation-87876-non-000,0,0.22066619992256165
evaluation-87923-tar-000,1,0.8544777631759644
evaluation-87923-non-000,0,0.07960972189903259
evaluation-8796-tar-000,1,0.8499175906181335
evaluation-8796-non-000,0,-0.14967583119869232
evaluation-8804-tar-000,1,0.6689139604568481
evaluation-8804-non-000,0,-0.10298360884189606
evaluation-88060-tar-000,1,0.7972592115402222
evaluation-88060-non-000,0,-0.1343419849872589
evaluation-8814-tar-000,1,0.7751016616821289
evaluation-8814-non-000,0,0.27109140157699585
evaluation-88156-tar-000,1,0.8580071926116943
evaluation-88156-non-000,0,0.15257705748081207
evaluation-88170-tar-000,1,0.7995685338973999
evaluation-88170-non-000,0,-0.12117870897054672
evaluation-88313-tar-000,1,0.6799328327178955
evaluation-88313-non-000,0,-0.20656642317771912
evaluation-8836-tar-000,1,0.8430274724960327
evaluation-8836-non-000,0,0.0677521601319313
evaluation-88458-tar-000,1,0.5580716729164124
evaluation-88458-non-000,0,0.22776678204536438
evaluation-88524-tar-000,1,0.8320762515068054
evaluation-88524-non-000,0,-0.048978909850120544
evaluation-88576-tar-000,1,0.7528834342956543
evaluation-88576-non-000,0,-0.05326232686638832
evaluation-88582-tar-000,1,0.5281263589859009
evaluation-88582-non-000,0,0.03199291229248047
evaluation-88689-tar-000,1,0.4520318806171417
evaluation-88689-non-000,0,0.0304049551486969
evaluation-88747-tar-000,1,0.45082345604896545
evaluation-88747-non-000,0,0.20372623205184937
evaluation-88780-tar-000,1,0.6807767748832703
evaluation-88780-non-000,0,-0.07443173229694366
evaluation-88791-tar-000,1,0.8351256847381592
evaluation-88791-non-000,0,0.2453887164592743
evaluation-8896-tar-000,1,0.8830298185348511
evaluation-8896-non-000,0,-0.1369117796421051
evaluation-89005-tar-000,1,0.7491326332092285
evaluation-89005-non-000,0,-0.35570502281188965
evaluation-89027-tar-000,1,0.7437686324119568
evaluation-89027-non-000,0,-0.02905876561999321
evaluation-89054-tar-000,1,0.7219358682632446
evaluation-89054-non-000,0,-0.13079506158828735
evaluation-89120-tar-000,1,0.8410671949386597
evaluation-89120-non-000,0,-0.017679527401924133
evaluation-89255-tar-000,1,0.5650131702423096
evaluation-89255-non-000,0,-0.0279094148427248
evaluation-89335-tar-000,1,0.6086792945861816
evaluation-89335-non-000,0,0.07420504093170166
evaluation-89340-tar-000,1,0.8248915672302246
evaluation-89340-non-000,0,0.03508613258600235
evaluation-89346-tar-000,1,0.7779852151870728
evaluation-89346-non-000,0,-0.11264191567897797
evaluation-89381-tar-000,1,0.7658076286315918
evaluation-89381-non-000,0,-0.0945868119597435
evaluation-89557-tar-000,1,0.7200340032577515
evaluation-89557-non-000,0,0.2045394778251648
evaluation-89604-tar-000,1,0.7241663932800293
evaluation-89604-non-000,0,0.008639819920063019
evaluation-89615-tar-000,1,0.7683750987052917
evaluation-89615-non-000,0,-0.2912111282348633
evaluation-89631-tar-000,1,0.7506683468818665
evaluation-89631-non-000,0,0.027377760037779808
evaluation-89757-tar-000,1,0.7571774125099182
evaluation-89757-non-000,0,-0.13620978593826294
evaluation-89766-tar-000,1,0.8091319799423218
evaluation-89766-non-000,0,0.03696829080581665
evaluation-89782-tar-000,1,0.877647876739502
evaluation-89782-non-000,0,-0.22617407143115997
evaluation-89818-tar-000,1,0.5904178023338318
evaluation-89818-non-000,0,-0.008783474564552307
evaluation-89822-tar-000,1,0.7319893836975098
evaluation-89822-non-000,0,-0.14969810843467712
evaluation-8983-tar-000,1,0.907660961151123
evaluation-8983-non-000,0,-0.015960341319441795
evaluation-90024-tar-000,1,0.8754652738571167
evaluation-90024-non-000,0,-0.026256950572133064
evaluation-90032-tar-000,1,0.8613175749778748
evaluation-90032-non-000,0,0.1497439444065094
evaluation-90038-tar-000,1,0.7637763023376465
evaluation-90038-non-000,0,0.06482861936092377
evaluation-90117-tar-000,1,0.7516418695449829
evaluation-90117-non-000,0,0.04567704722285271
evaluation-90145-tar-000,1,-2.1554529666900635e-05
evaluation-90145-non-000,0,0.07214991748332977
evaluation-90148-tar-000,1,0.7400883436203003
evaluation-90148-non-000,0,-0.16326767206192017
evaluation-90169-tar-000,1,0.7177066802978516
evaluation-90169-non-000,0,-0.029695985838770866
evaluation-90257-tar-000,1,0.5534852743148804
evaluation-90257-non-000,0,-0.028617607429623604
evaluation-90301-tar-000,1,0.8127713203430176
evaluation-90301-non-000,0,-0.18031157553195953
evaluation-90304-tar-000,1,0.7550479769706726
evaluation-90304-non-000,0,-0.03963620215654373
evaluation-90381-tar-000,1,0.5280434489250183
evaluation-90381-non-000,0,0.11963073164224625
evaluation-90414-tar-000,1,0.6904772520065308
evaluation-90414-non-000,0,-0.10726448893547058
evaluation-90469-tar-000,1,0.6869509220123291
evaluation-90469-non-000,0,-0.08891792595386505
evaluation-90562-tar-000,1,0.8565852642059326
evaluation-90562-non-000,0,0.1666637361049652
evaluation-90631-tar-000,1,0.8775166869163513
evaluation-90631-non-000,0,-0.1299104243516922
evaluation-90862-tar-000,1,0.6489192247390747
evaluation-90862-non-000,0,-0.20506644248962402
evaluation-90875-tar-000,1,0.4426826238632202
evaluation-90875-non-000,0,0.2312713861465454
evaluation-90939-tar-000,1,0.8282304406166077
evaluation-90939-non-000,0,0.020918240770697594
evaluation-9109-tar-000,1,0.5587983727455139
evaluation-9109-non-000,0,-0.181838721036911
evaluation-91106-tar-000,1,0.7364029884338379
evaluation-91106-non-000,0,0.17320482432842255
evaluation-91166-tar-000,1,0.5226720571517944
evaluation-91166-non-000,0,-0.2048288881778717
evaluation-91205-tar-000,1,0.7142467498779297
evaluation-91205-non-000,0,0.14242729544639587
evaluation-9125-tar-000,1,0.8208867311477661
evaluation-9125-non-000,0,-0.09312716126441956
evaluation-91433-tar-000,1,0.8689408302307129
evaluation-91433-non-000,0,-0.19333738088607788
evaluation-91441-tar-000,1,0.3910512626171112
evaluation-91441-non-000,0,0.06062150001525879
evaluation-91466-tar-000,1,0.6426106095314026
evaluation-91466-non-000,0,-0.18293631076812744
evaluation-9148-tar-000,1,0.7324450016021729
evaluation-9148-non-000,0,0.025168441236019135
evaluation-91496-tar-000,1,0.779999852180481
evaluation-91496-non-000,0,0.23318561911582947
evaluation-91543-tar-000,1,0.7607280015945435
evaluation-91543-non-000,0,-0.10141350328922272
evaluation-91642-tar-000,1,0.8822009563446045
evaluation-91642-non-000,0,0.21131287515163422
evaluation-9165-tar-000,1,0.6755982041358948
evaluation-9165-non-000,0,0.03449730947613716
evaluation-91719-tar-000,1,0.7106565833091736
evaluation-91719-non-000,0,-0.1979328840970993
evaluation-9179-tar-000,1,0.7742609977722168
evaluation-9179-non-000,0,-0.18604525923728943
evaluation-91798-tar-000,1,0.36205172538757324
evaluation-91798-non-000,0,0.003977615386247635
evaluation-91823-tar-000,1,0.7435076236724854
evaluation-91823-non-000,0,0.24192136526107788
evaluation-91886-tar-000,1,0.7144893407821655
evaluation-91886-non-000,0,-0.12925392389297485
evaluation-9195-tar-000,1,0.8606584072113037
evaluation-9195-non-000,0,0.11661172658205032
evaluation-9197-tar-000,1,0.7141382694244385
evaluation-9197-non-000,0,-0.08774501085281372
evaluation-91974-tar-000,1,0.9002401828765869
evaluation-91974-non-000,0,-0.16133421659469604
evaluation-92007-tar-000,1,0.78480464220047
evaluation-92007-non-000,0,-0.005223110318183899
evaluation-9210-tar-000,1,0.8112657070159912
evaluation-9210-non-000,0,0.20411449670791626
evaluation-92133-tar-000,1,0.7750703692436218
evaluation-92133-non-000,0,0.13339337706565857
evaluation-92260-tar-000,1,0.8304574489593506
evaluation-92260-non-000,0,-0.146933913230896
evaluation-9229-tar-000,1,0.7157652378082275
evaluation-9229-non-000,0,0.009115325286984444
evaluation-9240-tar-000,1,0.6163907051086426
evaluation-9240-non-000,0,-0.15693844854831696
evaluation-9241-tar-000,1,0.41286852955818176
evaluation-9241-non-000,0,0.08586113154888153
evaluation-92438-tar-000,1,0.6717609167098999
evaluation-92438-non-000,0,-0.209978848695755
evaluation-92488-tar-000,1,0.921634316444397
evaluation-92488-non-000,0,0.06870114058256149
evaluation-92630-tar-000,1,0.7307358980178833
evaluation-92630-non-000,0,-0.1780775934457779
evaluation-92652-tar-000,1,0.894067645072937
evaluation-92652-non-000,0,-0.19933247566223145
evaluation-92787-tar-000,1,0.6528143882751465
evaluation-92787-non-000,0,-0.005498787388205528
evaluation-92825-tar-000,1,0.8283663988113403
evaluation-92825-non-000,0,0.09949474036693573
evaluation-92845-tar-000,1,0.794668436050415
evaluation-92845-non-000,0,0.06851430237293243
evaluation-92853-tar-000,1,0.8540394902229309
evaluation-92853-non-000,0,-0.1169300451874733
evaluation-9286-tar-000,1,0.8343215584754944
evaluation-9286-non-000,0,-0.008220154792070389
evaluation-9291-tar-000,1,0.7465231418609619
evaluation-9291-non-000,0,0.06482727825641632
evaluation-9303-tar-000,1,0.6528011560440063
evaluation-9303-non-000,0,0.24380464851856232
evaluation-93034-tar-000,1,0.7296469211578369
evaluation-93034-non-000,0,0.2283843457698822
evaluation-93042-tar-000,1,0.451002299785614
evaluation-93042-non-000,0,0.16363734006881714
evaluation-93169-tar-000,1,0.5390454530715942
evaluation-93169-non-000,0,0.048298873007297516
evaluation-93210-tar-000,1,0.8251193761825562
evaluation-93210-non-000,0,0.04516894370317459
